0.601513 0.0793872
0.504812 0.216673
0.107639 0.240817
0.670669 0.115846
0.285462 0.614192
0.210414 0.227408
0.373661 0.0782028
0.357185 0.0660529
0.283136 0.0216402
0.312765 0.440714
0.072704 0.0214709
0.17977 0.0314183
0.368968 0.0101852
0.0984366 0.235923
0.282516 0.149798
0.169017 0.299308
0.380613 0.0145429
0.584751 0.0573044
0.657073 0.02968
0.146014 0.0846411
0.188998 0.221449
0.34712 0.344021
0.0785297 0.0322213
0.601938 0.224068
0.664264 0.205667
0.527642 0.437834
0.0757757 0.450384
0.0992426 0.72499
0.478367 0.0304778
0.243779 0.615955
0.940178 0.209023
0.0258626 0.784981
0.125663 0.0334253
0.803584 0.0439312
0.214913 0.00928195
0.413525 0.0255422
0.628832 0.199073
0.556291 0.0560836
0.611299 0.173546
0.248692 0.0297619
0.855201 0.516322
0.399421 0.566323
0.20735 0.625717
0.910523 0.0145707
0.428264 0.0119803
0.890989 0.906373
0.643403 0.272465
0.440801 0.0423214
0.098589 0.00803247
0.0600764 0.0565788
0.404705 0.230813
0.376772 0.138001
0.0181469 0.13856
0.567214 0.0160311
0.520714 0.0889142
0.396654 0.0441311
0.234592 0.0111262
0.430401 0.306695
0.30021 0.411514
0.940403 0.060352
0.598804 0.244715
0.846115 0.207045
0.486438 0.115137
0.313003 0.255092
0.88115 0.151779
0.027683 0.412559
0.764776 0.34494
0.65486 0.112391
0.0341571 0.107119
0.687354 0.143274
0.260338 0.113297
0.569796 0.755763
0.784698 0.23419
0.991757 0.123601
0.556266 0.104037
0.370851 0.00470741
0.308629 0.156203
0.691701 0.317118
0.927165 0.100121
0.066611 0.196074
0.363799 0.167072
0.85099 0.156856
0.724361 0.751169
0.737308 0.262984
0.613194 0.0675948
0.464986 0.166139
0.424271 0.0407264
0.04246 0.720051
0.0642648 0.28771
0.329895 0.0800539
0.293336 0.0651982
0.296588 0.158326
0.179853 0.58211
0.146752 0.0224166
0.658171 0.770246
0.381641 0.0453142
0.459848 0.138661
0.309166 0.14155
0.383486 0.129895
0.473235 0.12528
0.784412 0.0665744
0.0606883 0.420562
0.297155 0.123427
0.199916 0.360925
0.180232 0.306658
0.406246 0.317259
0.0589912 0.287786
0.0274069 0.989881
0.065797 0.0864441
0.263446 0.0744234
0.723888 0.0670735
0.1993 0.114295
0.657046 0.103419
0.360581 0.343286
0.296499 0.100513
0.266017 0.504169
0.0916742 0.270432
0.245362 0.142034
0.293781 0.999112
0.173988 0.214951
0.77408 0.0690592
0.206324 0.00791558
0.353901 0.222084
0.631418 0.0119687
0.186778 0.0106609
0.0214737 0.330434
0.198515 0.16958
0.467086 0.152943
0.418642 0.0455401
0.224771 0.434236
0.0851239 0.105577
0.972286 0.367944
0.376716 0.0547054
0.219856 0.514003
0.239958 0.0313242
0.51575 0.041194
0.85754 0.253033
0.16589 0.191427
0.736101 0.0410465
0.567052 0.318785
0.728541 0.202223
0.507359 0.372468
0.0555856 0.76083
0.888792 0.132315
0.294764 0.176668
0.275242 0.00449751
0.0307311 0.0626297
0.079554 0.00811061
0.6155 0.108748
0.221477 0.429977
0.0205528 0.0325118
0.261147 0.0210853
0.255625 0.0385274
0.0944245 0.0138025
0.227609 0.93912
0.0323093 0.497218
0.298661 0.530776
0.523286 0.643905
0.250395 0.283687
0.28889 0.205388
0.383502 0.0413521
0.473105 0.100062
0.286495 0.491518
0.0334684 0.0239216
0.262439 0.152871
0.0240375 0.233931
0.923431 0.596548
0.0463757 0.0114244
0.18759 0.38659
0.378857 0.0926993
0.862561 0.133863
0.864407 0.295512
0.0840299 0.084992
0.317832 0.887161
0.269674 0.56532
0.649621 0.329737
0.169485 0.047675
0.983226 0.281442
0.472104 0.254958
0.558583 0.379049
0.845893 0.0319017
0.534527 0.357687
0.214624 0.0326898
0.0595648 0.489559
0.553443 0.00627902
0.277005 0.0272399
0.0568703 0.15219
0.344383 0.227659
0.240085 0.222452
0.309306 0.120006
0.557233 0.087499
0.687947 0.20135
0.361789 0.0756982
0.70906 0.212663
0.265249 0.455231
0.567111 0.295136
0.743895 0.222838
0.019738 0.136134
0.169017 0.153935
0.999271 0.517251
0.136058 0.225642
0.766523 0.249703
0.0870486 0.0952688
0.0203892 0.137628
0.986023 0.139974
0.219615 0.215426
0.0813369 0.301162
0.197888 0.0219403
0.466845 0.561996
0.0172401 0.127291
0.810565 0.0921225
0.0565031 0.114846
0.357244 0.684231
0.0841288 0.120813
0.1013 0.621233
0.462974 0.306564
0.221644 0.168452
0.125644 0.338054
0.0417607 0.910589
0.04018 0.0998054
0.207927 0.0262291
0.314763 0.0854249
0.0759492 0.243798
0.269971 0.0688214
0.64492 0.617421
0.283752 0.00649376
0.246984 0.0948861
0.555509 0.98696
0.33908 0.2615
0.040847 0.344345
0.689013 0.196217
0.364687 0.337341
0.295633 0.0453732
0.154828 0.00787328
0.145075 0.500876
0.414629 0.45581
0.182902 0.384274
0.198821 0.144221
0.0136516 0.131554
0.433509 0.0364492
0.162395 0.609833
0.0324858 0.181821
0.0488686 0.175274
0.300093 0.242078
0.353194 0.24133
0.33434 0.65762
0.642343 0.0017864
