0.709275 0.20284
0.385544 0.64356
0.61476 0.145841
0.869833 0.72554
0.031978 0.171839
0.396523 0.0979406
0.477735 0.199814
0.774395 0.00873517
0.389141 0.0763363
0.0797102 0.101274
0.980722 0.215811
0.347445 0.97962
0.786313 0.298387
0.190443 0.925104
0.522258 0.152388
0.408328 0.681422
0.644995 0.756202
0.231614 0.406258
0.145319 0.462267
0.259689 0.638532
0.505185 0.68352
0.752625 0.0134506
0.12759 0.592908
0.544929 0.497057
0.280978 0.678513
0.363469 0.0232709
0.531113 0.0988005
0.0187096 0.207593
0.137791 0.12294
0.367094 0.0086961
0.901979 0.499365
0.792778 0.78296
0.143615 0.495106
0.371357 0.385392
0.147139 0.049578
0.726394 0.156738
0.0131317 0.198978
0.165501 0.355988
0.407781 0.500869
0.00835745 0.611284
0.173509 0.0396258
0.346651 0.0134866
0.237753 0.254083
0.286171 0.534408
0.546697 0.107008
0.977113 0.0512132
0.0433381 0.217147
0.463218 0.225034
0.195237 0.372894
0.268575 0.0174526
0.757549 0.418651
0.0455583 0.833009
0.718537 0.840103
0.210672 0.42976
0.25089 0.493314
0.051673 0.365785
0.0874001 0.0335731
0.365584 0.852307
0.393737 0.847786
0.123129 0.700863
0.228766 0.416335
0.627263 0.00893433
0.37313 0.384342
0.498367 0.817903
0.718777 0.967542
0.124198 0.236277
0.167148 0.0259599
0.243534 0.349941
0.298451 0.823644
0.479111 0.246241
0.10826 0.53944
0.776873 0.458661
0.45929 0.353171
0.765006 0.345834
0.0443389 0.248399
0.074342 0.493006
0.691446 0.17304
0.181459 0.691324
0.293087 0.455814
0.430314 0.398628
0.016056 0.0822429
0.0609286 0.755484
0.00556881 0.232247
0.032788 0.0300693
0.00698292 0.495061
0.194999 0.591744
0.53169 0.902716
0.091525 0.18454
0.0970263 0.220846
0.667614 0.734857
0.811458 0.0816036
0.0393762 0.58725
0.157982 0.294472
0.166732 0.0335442
0.334227 0.404124
0.112159 0.693557
0.661239 0.644138
0.089751 0.37788
0.465712 0.121871
0.151481 0.0111028
0.991019 0.0240038
0.182564 0.88073
0.238304 0.73182
0.456096 0.216646
0.221208 0.829392
0.183858 0.726844
0.8849 0.789943
0.0330488 0.930289
0.828088 0.0904811
0.119839 0.570676
0.320646 0.357036
0.35418 0.0799849
0.297524 0.193955
0.189523 0.661084
0.0407799 0.0577638
0.780304 0.968466
0.29786 0.184919
0.0254864 0.450905
0.54048 0.659574
0.314975 0.0216841
0.00126005 0.305584
0.0347519 0.138832
0.136896 0.396457
0.0585831 0.693896
0.468219 0.134088
0.0144435 0.46647
0.233096 0.185922
0.129328 0.388054
0.191569 0.022409
0.225879 0.0312865
0.120949 0.43445
0.143662 0.0408929
0.789693 0.564296
0.969891 0.885199
0.0241895 0.239049
0.0406956 0.00499688
0.411743 0.714326
0.200651 0.239493
0.463271 0.383644
0.693383 0.04005
0.0951037 0.270462
0.318489 0.0491602
0.364416 0.342335
0.292361 0.730846
0.965827 0.738259
0.188229 0.551979
0.00650028 0.390406
0.052911 0.387556
0.0848353 0.410593
0.695557 0.00421609
0.149448 0.246587
0.542059 0.0822254
0.0141515 0.412522
0.0397283 0.338103
0.936229 0.932023
0.152684 0.394386
0.694438 0.201723
0.610132 0.0250907
0.567851 0.45499
0.517187 0.450297
0.0306036 0.0642636
0.470634 0.753852
0.0824534 0.210397
0.845887 0.657933
0.100764 0.0537804
0.389462 0.122082
0.369694 0.102922
0.739827 0.803313
0.657181 0.776506
0.524116 0.944154
0.234374 0.640496
0.904114 0.34856
0.282139 0.274238
0.0683326 0.0391351
0.159711 0.0904614
0.091989 0.827358
0.295304 0.707626
0.100697 0.137737
0.0512465 0.123093
0.4189 0.171237
0.920979 0.232414
0.727952 0.25365
0.00369865 0.095204
0.156412 0.0959172
0.193796 0.440141
0.759053 0.291823
0.739321 0.0787079
0.562887 0.254859
0.719095 0.0605008
0.981575 0.126955
0.528032 0.113383
0.823303 0.0851309
0.357982 0.0596452
0.308729 0.020399
0.269212 0.990032
0.573547 0.855286
0.863923 0.570352
0.0199069 0.835392
0.901583 0.431809
0.40812 0.0323682
0.448004 0.186105
0.280388 0.801629
0.133854 0.57313
0.187131 0.190536
0.820581 0.0818808
0.778462 0.00893485
0.0240836 0.366316
0.315897 0.139482
0.569117 0.529824
0.678213 0.0753879
0.0124115 0.106305
0.149234 0.0458074
0.0258731 0.0627683
0.671898 0.143037
0.459587 0.889531
0.590035 0.115453
0.783593 0.0676137
0.475044 0.539255
0.608453 0.0335641
0.460877 0.416498
0.129364 0.0505965
0.417057 0.578003
0.972259 0.0490882
0.16195 0.582653
0.350962 0.0307067
0.504385 0.802904
0.809021 0.451755
0.702518 0.758873
0.247937 0.131352
0.706148 0.348539
0.0461227 0.61596
0.407844 0.701121
0.21901 0.464653
0.307328 0.084854
0.654507 0.313947
0.111052 0.195281
0.729335 0.0935953
0.73634 0.360003
0.310965 0.513294
0.251388 0.557149
0.161097 0.617104
0.19729 0.150381
0.0846945 0.849224
0.0462902 0.0930531
0.251924 0.239747
0.0324412 0.417416
0.0340812 0.720827
0.0606356 0.215298
0.216474 0.022028
0.431666 0.345965
0.244027 0.332004
0.398146 0.237987
0.261156 0.0517972
0.219735 0.579281
0.237521 0.31901
0.741898 0.21992
0.384737 0.341684
0.129533 0.214769
0.0839534 0.00516883
0.873115 0.0336272
0.195939 0.837708
0.260097 0.235861
0.50497 0.524595
0.208105 0.769692
0.00658925 0.217278
0.384729 0.950087
0.493325 0.0800395
0.245796 0.129988
0.0391172 0.772732
0.417921 0.415429
0.110952 0.161887
0.540237 0.667956
0.0967971 0.31292
0.676043 0.45424
0.0805288 0.0189899
0.0775005 0.0472988
0.447972 0.214788
0.352527 0.176589
0.572148 0.555007
0.097725 0.111227
0.0116177 0.0322942
0.938122 0.879862
0.687789 0.0551482
0.390448 0.251288
0.636302 0.304733
0.139404 0.113492
0.571939 0.417124
0.0732345 0.164626
0.103373 0.454984
0.36777 0.169685
0.378169 0.0763936
0.131014 0.922814
0.245777 0.427739
0.813205 0.0142539
0.046521 0.543727
0.854685 0.465152
0.483091 0.753549
0.0691575 0.0744058
0.0613587 0.0487947
0.0111746 0.240767
0.481809 0.673054
0.0316783 0.410965
0.0561283 0.499272
0.136982 0.154071
0.179203 0.168015
0.103651 0.860083
0.0290782 0.00882517
0.0671632 0.426285
0.285629 0.475283
0.237613 0.346308
0.49528 0.504267
0.196053 0.450603
0.0506206 0.587433
0.363768 0.0378833
0.151233 0.119552
0.279108 0.291913
0.00277717 0.0427413
0.132282 0.335007
0.339155 0.040899
0.137028 0.841758
0.67037 0.221245
0.171413 0.135097
0.0662452 0.182965
0.908663 0.109686
0.0608677 0.100202
0.068677 0.0815006
0.0309371 0.492344
0.758275 0.0459199
0.147191 0.884752
0.732078 0.0228326
0.0911001 0.218129
0.425232 0.205608
0.510008 0.0969867
0.192552 0.725602
0.54584 0.494163
0.282449 0.358687
0.517809 0.0386289
0.225689 0.874467
0.520159 0.687489
0.371794 0.573519
0.0194475 0.185694
0.0113709 0.605069
0.845522 0.134549
0.365458 0.875779
0.148942 0.742828
0.333079 0.52711
0.282263 0.63013
0.0181953 0.507529
0.610127 0.0803781
0.513777 0.380075
0.0848018 0.674628
0.10553 0.0629881
0.00913519 0.0615076
0.2414 0.395052
0.642396 0.0687919
0.518006 0.238266
0.295602 0.354302
0.46832 0.0658891
0.290803 0.485942
0.070367 0.503703
0.2207 0.330195
0.189702 0.176605
0.0311509 0.362732
0.471478 0.0649361
0.133038 0.00755586
0.126506 0.00934021
0.53174 0.0224158
0.430114 0.190798
0.25548 0.150929
0.530569 0.356678
0.875689 0.603122
0.627098 0.304344
0.499058 0.0314538
0.0323122 0.182391
0.039885 0.133328
0.51455 0.339081
0.32307 0.0372408
0.226474 0.0834244
0.344245 0.164111
0.29495 0.739257
0.350456 0.017497
0.596971 0.847886
0.0825218 0.778953
0.972638 0.5239
0.981335 0.756686
0.220895 0.0669546
0.199639 0.03244
0.711386 0.417278
0.07036 0.263646
0.916725 0.105853
0.0320563 0.0842362
0.112837 0.0829263
0.29662 0.0182851
0.440289 0.0721175
0.165897 0.00347059
0.530819 0.236689
0.0830101 0.343229
0.111403 0.221183
0.171532 0.0153893
0.984687 0.152883
0.0623316 0.0692153
0.36845 0.392736
0.297091 0.46637
0.0296362 0.176506
0.521653 0.100232
0.456138 0.0538619
0.126618 0.354013
0.0799058 0.660412
0.143342 0.165956
0.628454 0.175594
0.272359 0.538178
0.798048 0.0331414
0.0445804 0.639533
0.127788 0.677051
0.19551 0.356561
0.783036 0.429553
0.216229 0.556038
0.528523 0.00015565
0.79117 0.962223
0.0385227 0.279982
0.0188575 0.314245
0.457261 0.525671
0.0203487 0.902576
0.0929339 0.448302
0.514707 0.35293
0.0542129 0.382199
0.48869 0.972613
0.266037 0.201009
0.199426 0.627687
0.261591 0.382947
0.00662413 0.916065
0.0100683 0.626929
0.0414479 0.78725
0.075492 0.346295
0.124413 0.259213
0.571092 0.390532
0.194337 0.35966
0.22781 0.0976018
0.042447 0.48042
0.255577 0.440698
0.739489 0.241147
0.193619 0.888464
0.467446 0.721621
0.459334 0.136054
0.39557 0.450315
0.812478 0.0125916
0.531398 0.593906
0.0158976 0.425164
0.315072 0.0239675
0.710685 0.19797
0.324546 0.820668
0.118683 0.178168
0.441509 0.323573
0.0771243 0.907099
0.0133333 0.718976
0.805934 0.0576924
0.202239 0.573995
0.24542 0.0318519
0.047908 0.121512
0.025423 0.925725
0.109399 0.922304
0.0650637 0.241724
0.039546 0.507852
0.083381 0.119163
0.622257 0.864107
0.00507907 0.728292
0.308313 0.10097
0.652311 0.687097
0.868116 0.440463
0.0733306 0.0463413
0.394304 0.0541406
0.28153 0.342032
0.728398 0.245662
0.0501221 0.498726
0.711954 0.389293
0.585778 0.177508
0.0306156 0.394574
0.338296 0.438314
0.250419 0.0839499
0.945294 0.347448
0.911225 0.100348
0.523511 0.0598024
0.0468236 0.380523
0.858042 0.0328782
0.288179 0.279336
0.606874 0.465111
0.319653 0.599402
0.265364 0.187189
0.00517522 0.0408704
0.219983 0.0603185
0.481215 0.112767
0.566018 0.0494964
0.263978 0.773055
0.297534 0.491192
0.878423 0.0987451
0.0708887 0.62182
0.910953 0.094859
0.587069 0.092961
0.0276583 0.788212
0.543095 0.0362531
0.72704 0.368366
0.87998 0.474984
0.482731 0.914986
0.300517 0.598076
0.160685 0.335494
0.85412 0.00587107
0.126464 0.0315181
0.0404403 0.132183
0.565448 0.218469
0.125856 0.604673
0.412777 0.208679
0.242736 0.0626298
0.869469 0.868945
0.104152 0.606462
0.198374 0.260074
0.972633 0.524269
0.211128 0.237394
0.357006 0.145779
0.1413 0.191787
0.0548828 0.320242
0.115346 0.398651
0.0242809 0.16194
0.549814 0.0539402
0.933154 0.223731
0.269504 0.221669
0.650309 0.152379
0.48072 0.363891
0.565271 0.202152
0.511741 0.15592
0.0181209 0.439531
0.00597448 0.0887946
0.152059 0.289912
0.244387 0.427919
0.82485 0.071156
0.0644409 0.218177
0.50627 0.0407362
0.942949 0.23926
0.1365 0.854154
0.894712 0.583207
0.0167474 0.331769
0.238479 0.129952
0.407826 0.180178
0.125357 0.0306294
0.140234 0.0252741
0.0133598 0.0811767
0.546068 0.0339296
0.595233 0.578808
0.425893 0.369672
0.199704 0.696138
0.166048 0.877766
0.731438 0.100311
0.329048 0.273507
0.329884 0.139276
0.0345827 0.363803
0.418398 0.300801
0.184063 0.285118
0.0122271 0.716533
0.945567 0.0970958
0.000251868 0.5429
0.334347 0.602808
0.146644 0.0730118
0.332637 0.470717
0.48227 0.288959
0.427077 0.727345
0.203888 0.348815
0.126741 0.425391
0.698125 0.531365
0.181238 0.0622403
0.195314 0.0323443
0.439493 0.747265
0.0787533 0.432696
0.135794 0.00913383
0.449762 0.127023
0.359244 0.334946
0.124022 0.137895
0.28333 0.285416
0.841636 0.0332521
0.114247 0.0388269
0.0639809 0.0582832
0.285927 0.307322
0.245974 0.25945
0.860378 0.0990322
0.626796 0.131938
0.127048 0.0588544
0.587891 0.3983
0.0687743 0.204701
0.200577 0.149074
0.314523 0.197009
0.0598741 0.617069
0.0525781 0.0765411
0.196168 0.164977
0.160323 0.0800173
0.379394 0.121579
0.476315 0.449541
0.0566434 0.76825
0.641522 0.68234
0.154134 0.35741
0.116239 0.397568
0.234863 0.997792
0.181189 0.784136
0.992965 0.0614861
0.0651134 0.342841
0.198538 0.403216
0.318919 0.433607
0.234877 0.172805
0.927651 0.87298
0.238628 0.144163
0.901025 0.183568
0.706692 0.243559
0.605118 0.707762
0.0630957 0.0488692
0.459576 0.661829
0.765831 0.449275
0.263882 0.0639298
0.448475 0.362005
0.437255 0.43747
0.169212 0.0585995
0.484715 0.516888
0.385133 0.786598
0.0139644 0.10545
0.953781 0.0713371
0.761117 0.126452
0.250542 0.764446
0.163767 0.0702588
0.419367 0.164356
0.64454 0.188081
0.409298 0.240879
0.778852 0.682369
0.535705 0.26565
0.114138 0.882155
0.979263 0.590074
0.306891 0.428051
0.128191 0.384824
0.446114 0.0624124
0.331119 0.498167
0.873236 0.593802
0.19673 0.464484
0.204262 0.0514708
0.872341 0.207083
0.0221215 0.212866
0.270257 0.432486
0.352815 0.994436
0.208 0.0334437
0.198624 0.758235
0.383221 0.0337185
0.222885 0.131192
0.161736 0.459318
0.0826473 0.150791
0.273623 0.1955
0.0556942 0.737805
0.757489 0.150177
0.502478 0.515137
0.196964 0.260827
0.558087 0.32746
0.815577 0.393964
0.372277 0.968314
0.0114216 0.326308
0.445599 0.18952
0.6708 0.374822
0.479695 0.450577
0.000160896 0.379593
0.0684003 0.245984
0.496279 0.161598
0.42904 0.337311
0.461752 0.434962
0.345042 0.0117093
0.096481 0.227879
0.158558 0.132865
0.0462023 0.147691
0.0631085 0.380742
0.198502 0.272168
0.0448672 0.652264
0.285997 0.259768
0.277845 0.227693
0.812185 0.891546
0.124856 0.665839
0.0556597 0.0455665
0.0266085 0.954834
0.672794 0.0757236
0.261701 0.127735
0.856446 0.202585
0.342424 0.0837807
0.491042 0.642322
0.589698 0.202718
0.499803 0.634992
0.148745 0.84577
0.665633 0.332429
0.211657 0.685951
0.35605 0.181777
0.347292 0.168479
0.284021 0.0675778
0.0709755 0.0592272
0.163398 0.0451406
0.401219 0.127307
0.0978415 0.705984
0.277425 0.43412
0.498827 0.0069177
0.163147 0.880313
0.56809 0.12193
0.632505 0.0153371
0.162493 0.30336
0.192692 0.67543
0.0806655 0.103071
0.58955 0.635041
0.652609 0.582036
0.939379 0.624673
0.162978 0.212221
0.819305 0.178958
0.251173 0.136624
0.656548 0.680367
0.565131 0.194772
0.618067 0.540942
0.222284 0.0100613
0.458851 0.127702
0.644385 0.82034
0.421273 0.0683803
0.0527483 0.147752
0.429342 0.766348
0.389123 0.451054
0.00157936 0.365978
0.565223 0.0421223
0.520637 0.266512
0.386819 0.102889
0.995834 0.34735
0.596094 0.726015
0.865624 0.679661
0.47075 0.298346
0.285221 0.68193
0.828541 0.297514
0.669115 0.379938
0.0278195 0.302343
0.696398 0.456951
0.246695 0.298963
0.782531 0.696069
0.542294 0.270194
0.402022 0.107635
0.306454 0.462084
0.694956 0.961115
0.927668 0.30187
0.107954 0.712251
0.385101 0.56512
0.832492 0.415074
0.752909 0.835754
0.593233 0.142902
0.474717 0.527612
0.446217 0.188016
0.079989 0.910302
0.360771 0.332789
0.297781 0.208931
0.335024 0.590283
0.142648 0.054938
0.36375 0.0822697
0.450629 0.388327
0.282955 0.346016
0.358358 0.314303
0.485342 0.412159
0.788165 0.210982
0.296991 0.369792
0.149716 0.828425
0.382223 0.87971
0.0650924 0.881661
0.0615297 0.24653
0.244853 0.167489
0.0105368 0.787873
0.708111 0.153891
0.212492 0.382462
0.637848 0.252664
0.336941 0.958937
0.280155 0.252507
0.0922631 0.813062
0.236067 0.398216
0.159482 0.601333
0.779736 0.224146
0.23423 0.107465
0.364207 0.697169
0.626591 0.0214238
0.0119767 0.96281
0.208378 0.538328
0.45134 0.411589
0.44289 0.209362
0.0809641 0.304252
0.361387 0.118131
0.214186 0.0166547
0.516496 0.125819
0.839969 0.706386
0.154204 0.539223
0.722184 0.0813882
0.538545 0.870834
0.720549 0.582695
0.908024 0.454642
0.310577 0.577442
0.989909 0.0195658
0.00942443 0.123969
0.582152 0.226202
0.0403178 0.15683
0.265314 0.0757545
0.244982 0.0836538
0.254094 0.862158
0.270461 0.560875
0.357428 0.0458338
0.441716 0.206018
0.0844359 0.0343729
0.283557 0.52197
0.00218171 0.636227
0.342635 0.169434
0.895233 0.499606
0.893209 0.972945
0.0902939 0.273768
0.206257 0.253343
0.977984 0.828602
0.457039 0.71968
0.839425 0.076302
0.237943 0.168028
0.59104 0.131628
0.263642 0.0416282
0.0282737 0.37078
0.362078 0.736061
0.223324 0.61707
0.312919 0.370857
0.555902 0.258504
0.659287 0.51807
0.361192 0.225305
0.719118 0.668166
0.554084 0.846327
0.732197 0.633421
0.0378859 0.462846
0.0169318 0.0274084
0.124028 0.326838
0.132699 0.666849
0.783994 0.80152
0.0868922 0.285337
0.0191892 0.409284
0.190587 0.559195
0.0863441 0.918508
0.207021 0.0932205
0.0494248 0.478427
0.777798 0.178066
0.052478 0.332464
0.10516 0.425532
0.47321 0.950399
0.169065 0.347617
0.193992 0.0229948
0.0361509 0.287329
0.208981 0.0818504
0.310101 0.242288
0.0735078 0.72407
0.225257 0.0144637
0.279208 0.234176
0.277898 0.0019196
0.217242 0.195432
0.340832 0.789758
0.0289 0.997193
0.510301 0.0103652
0.696069 0.60982
0.345964 0.955857
0.263573 0.0399395
0.178822 0.0956031
0.188548 0.401843
0.00981836 0.383161
0.441165 0.132315
0.0298644 0.537598
0.0397069 0.498336
0.300121 0.726317
0.343751 0.69566
0.672207 0.0949518
0.330743 0.337613
0.956855 0.00477693
0.101136 0.936646
0.923364 0.00943434
0.451026 0.71196
0.434677 0.39766
0.627391 0.697525
0.710786 0.193232
0.89643 0.154556
0.509002 0.696997
0.450179 0.90632
0.252114 0.466095
0.351474 0.52892
0.873749 0.168365
0.140005 0.742666
0.703467 0.163906
0.134296 0.0444728
0.467729 0.226423
0.187144 0.968793
0.116183 0.588843
0.29663 0.556727
0.186301 0.726327
0.528704 0.190599
0.47365 0.341037
0.022423 0.0567648
0.0455615 0.523135
0.0750497 0.570192
0.063183 0.0830286
0.0535205 0.118199
0.145286 0.913494
0.115706 0.960276
0.50282 0.374207
0.884251 0.289552
0.0725012 0.0485411
0.4603 0.954796
0.833051 0.415817
0.0101413 0.394
0.142711 0.210109
0.402756 0.749936
0.090214 0.388793
0.186487 0.868583
0.151583 0.0313188
0.140787 0.204487
0.389233 0.0277695
0.177267 0.277536
0.553628 0.360536
0.632687 0.525932
0.0748849 0.7968
0.197318 0.384873
0.407952 0.840229
0.455259 0.114022
0.318976 0.164963
0.226596 0.424873
0.200307 0.159035
0.148241 0.660846
0.340247 0.181007
0.114892 0.138814
0.491068 0.248142
0.180035 0.946456
0.180896 0.730921
0.0839148 0.546751
0.355128 0.363283
0.122516 0.940225
0.74642 0.277854
0.179217 0.251234
0.179173 0.36939
0.232414 0.175773
0.840072 0.313466
0.493401 0.0420578
0.0301551 0.920153
0.175962 0.833667
0.201532 0.732733
0.16698 0.531993
0.548869 0.433893
0.166405 0.583452
0.0666467 0.53312
0.399435 0.107957
0.359668 0.578317
0.395972 0.605813
0.0608713 0.0199854
0.637326 0.0587876
0.339738 0.103366
0.492807 0.867891
0.0948702 0.00300239
0.268599 0.876742
0.295734 0.980947
0.00217621 0.223426
0.445521 0.925165
0.186399 0.532244
0.457604 0.0266577
0.40033 0.186508
0.393475 0.659743
0.438807 0.21065
0.382194 0.976439
0.216931 0.0320702
0.696771 0.422365
0.550921 0.70254
0.537161 0.255555
0.657349 0.119381
0.967541 0.916143
0.862259 0.237682
0.0390994 0.574466
0.329445 0.0344919
0.199648 0.767582
0.0452727 0.308969
0.095984 0.270007
0.0356866 0.897226
0.475605 0.493627
0.0715576 0.0879638
0.111363 0.644704
0.397156 0.145148
0.174068 0.00143534
0.226076 0.878478
0.052203 0.763816
0.889267 0.106694
0.217584 0.98697
0.155071 0.022383
0.308782 0.19597
0.040084 0.0352121
0.825436 0.373346
0.118902 0.216185
0.0318138 0.00138284
0.381523 0.583312
0.365375 0.558102
0.201655 0.389954
0.1113 0.0062626
0.743273 0.612232
0.0158142 0.0797917
0.264796 0.197003
0.0413388 0.624858
0.237859 0.940137
0.412604 0.274773
0.429762 0.203902
0.841515 0.262767
0.138678 0.253669
0.066939 0.497809
0.167337 0.49941
0.00161029 0.590552
0.452557 0.0102099
0.266141 0.283955
0.0626381 0.734253
0.0319621 0.150525
0.600379 0.142203
0.392612 0.773117
0.174784 0.127101
0.878559 0.0179756
0.516138 0.906862
0.77487 0.130299
0.752146 0.335264
0.664301 0.762487
0.360219 0.264913
0.339842 0.0463593
0.45488 0.317876
0.597671 0.177308
0.170763 0.307784
0.241967 0.52094
0.226498 0.206131
0.0337097 0.408332
0.0245517 0.366768
0.604944 0.102565
0.0254686 0.202396
0.920363 0.493438
0.101584 0.292176
0.590507 0.128924
0.790469 0.204659
0.524062 0.751766
0.362473 0.365632
0.562452 0.0291016
0.0657493 0.9747
0.387146 0.253842
0.343068 0.00353795
0.848539 0.135818
0.642306 0.282815
0.719137 0.869048
0.233946 0.359396
0.153333 0.97803
0.10196 0.340099
0.427783 0.305606
0.30517 0.149593
0.946933 0.0287323
0.0880762 0.351164
0.0121791 0.249502
0.00425727 0.196266
0.429123 0.7156
0.219626 0.092002
0.376292 0.039171
0.0261139 0.292167
0.437714 0.285357
0.710576 0.527844
0.0964674 0.350587
0.863609 0.336571
0.701409 0.161007
0.119824 0.222356
0.213844 0.0337701
0.1048 0.291049
0.222728 0.060606
0.622356 0.0263178
0.124469 0.390144
0.432601 0.44083
0.343237 0.12517
0.0169873 0.554255
0.150597 0.944188
0.344225 0.668663
0.782166 0.142956
0.0465728 0.181871
0.0489735 0.048348
0.519277 0.225235
0.238482 0.75817
0.200747 0.323772
0.554126 0.240508
0.0854662 0.436061
0.695413 0.944531
0.735553 0.197062
0.820828 0.511713
0.673246 0.249583
0.037294 0.667818
0.920423 0.375431
0.199933 0.0602354
0.165837 0.241337
0.313123 0.0784769
0.971251 0.535593
0.283574 0.708202
0.243691 0.086926
0.0469656 0.057865
0.43632 0.013942
0.0183554 0.254802
0.321146 0.232445
0.203368 0.16588
0.0316172 0.670788
0.12845 0.720667
0.713808 0.540745
0.374801 0.36764
0.886939 0.790597
0.255353 0.133607
0.198175 0.637284
0.732419 0.842838
0.0342365 0.374856
0.831559 0.162774
0.845777 0.848127
0.121392 0.472683
0.00753276 0.0985667
0.34029 0.060855
0.678888 0.0977234
0.794722 0.113137
0.718472 0.0706817
0.218876 0.353815
0.319061 0.900177
0.0680712 0.331419
0.292861 0.168507
0.513532 0.538926
0.581711 0.552251
0.334736 0.710995
0.126664 0.391848
0.319392 0.722352
0.123462 0.704786
0.039585 0.246785
0.541597 0.332612
0.577589 0.832667
0.781024 0.183996
0.0195702 0.131007
0.450769 0.15126
0.383125 0.111328
0.251287 0.563177
0.166686 0.415259
0.666693 0.211895
0.284771 0.30621
0.260364 0.746786
0.0755104 0.449875
0.751704 0.218977
0.126109 0.231808
0.772428 0.00973425
0.862691 0.0867463
0.230659 0.0909433
0.192755 0.0267933
0.0115037 0.13433
0.542933 0.07136
0.497304 0.0173859
0.428375 0.136679
0.889345 0.552067
0.335469 0.222024
0.214772 0.513627
0.265295 0.00342163
0.0405913 0.241158
0.712197 0.199972
0.314245 0.504648
0.711578 0.164951
0.353711 0.067504
0.713092 0.609141
0.80213 0.537991
0.262693 0.0173529
0.435669 0.480262
0.0639319 0.0343335
0.442062 0.128808
0.810461 0.441308
0.203411 0.540129
0.561384 0.251003
0.244717 0.542678
0.715152 0.262877
0.528273 0.393409
0.151667 0.378848
0.132137 0.0621573
0.411721 0.184531
0.275443 0.309394
0.197566 0.288064
0.0930756 0.575858
0.166864 0.0340084
0.247614 0.236097
0.78438 0.113808
0.128893 0.574795
0.273667 0.545734
0.969349 0.592755
0.137087 0.677145
0.561876 0.326852
0.0659064 0.0703175
0.233737 0.166084
0.181196 0.156674
0.00221599 0.294119
0.0136411 0.0851305
0.0671876 0.23833
0.15139 0.400011
0.841688 0.698455
0.257201 0.541201
0.0969218 0.884824
0.433205 0.286458
0.0591464 0.266419
0.473779 0.187678
0.0161337 0.0268722
0.677815 0.261765
0.239312 0.0510491
0.109913 0.374412
0.293237 0.111119
0.356176 0.0224186
0.508869 0.0194679
0.676213 0.434357
0.475575 0.551939
0.212167 0.655779
0.107412 0.49572
0.181477 0.264871
0.54235 0.220288
0.312533 0.668802
0.376276 0.795992
0.563233 0.0179391
0.263052 0.487595
0.230835 0.0103433
0.152601 0.0498672
0.543329 0.200368
0.185121 0.262838
0.521892 0.0369662
