0.477735 0.0166512
0.359313 0.116007
0.0279701 0.13501
0.774395 0.000727931
0.389141 0.00636136
0.0797102 0.00843953
0.790983 0.411425
0.980722 0.0179842
0.347445 0.081635
0.786313 0.0248656
0.0166589 0.385183
0.607174 0.100521
0.190443 0.077092
0.11005 0.107338
0.522258 0.012699
0.408328 0.0567852
0.644995 0.0630168
0.231614 0.0338548
0.12706 0.178162
0.145319 0.0385223
0.259689 0.053211
0.00118731 0.137523
0.505185 0.05696
0.752625 0.00112088
0.12759 0.049409
0.544929 0.0414214
0.806083 0.209532
0.280978 0.0565428
0.363469 0.00193924
0.90137 0.107138
0.531113 0.00823337
0.0187096 0.0172994
0.250814 0.0930053
0.137791 0.010245
0.556473 0.0996433
0.126261 0.914566
0.367094 0.000724675
0.901979 0.0416137
0.937339 0.691148
0.792778 0.0652466
0.275063 0.613258
0.0130944 0.113465
0.302497 0.30611
0.143615 0.0412588
0.3548 0.102589
0.464348 0.154017
0.313315 0.232815
0.371357 0.032116
0.147139 0.0041315
0.536183 0.244384
0.726394 0.0130615
0.382632 0.185475
0.0131317 0.0165815
0.165501 0.0296656
0.167278 0.0840045
0.407781 0.0417391
0.197846 0.109812
0.00835745 0.0509404
0.173509 0.00330215
0.825314 0.150903
0.346651 0.00112388
0.237753 0.0211736
0.286171 0.044534
0.546697 0.0089173
0.654962 0.834473
0.977113 0.00426777
0.0433381 0.0180956
0.241369 0.327647
0.463218 0.0187528
0.195237 0.0310745
0.268575 0.00145438
0.0807538 0.102679
0.757549 0.0348875
0.0455583 0.0694174
0.718537 0.0700086
0.502929 0.729436
0.210672 0.0358133
0.25089 0.0411095
0.0968036 0.612048
0.051673 0.0304821
0.0209978 0.146141
0.0874001 0.00279776
0.0811488 0.0892424
0.365584 0.0710256
0.898452 0.193095
0.393737 0.0706489
0.549243 0.280635
0.123129 0.0584052
0.502541 0.118661
0.228766 0.0346946
0.951733 0.895269
0.627263 0.000744528
0.37313 0.0320285
0.697254 0.130715
0.498367 0.0681586
0.226676 0.155582
0.718777 0.0806285
0.124198 0.0196898
0.167148 0.00216332
0.0398326 0.280973
0.243534 0.0291617
0.298451 0.068637
0.594565 0.155492
0.658226 0.154096
0.0130452 0.115335
0.0554735 0.390975
0.152401 0.515146
0.00220881 0.0989741
0.16785 0.177267
0.479111 0.0205201
0.0300275 0.133088
0.10826 0.0449533
0.776873 0.0382217
0.45929 0.0294309
0.765006 0.0288195
0.0443389 0.0206999
0.074342 0.0410838
0.691446 0.01442
0.181459 0.0576104
0.293087 0.0379845
0.430314 0.033219
0.016056 0.00685357
0.0609286 0.062957
0.914779 0.174064
0.00556881 0.0193539
0.330901 0.221655
0.032788 0.00250578
0.00698292 0.0412551
0.194999 0.049312
0.53169 0.0752263
0.091525 0.0153783
0.0970263 0.0184039
0.667614 0.0612381
0.174013 0.295037
0.811458 0.0068003
0.0393762 0.0489375
0.188835 0.26879
0.157982 0.0245394
0.166732 0.00279535
0.334227 0.033677
0.112159 0.0577964
0.661239 0.0536782
0.089751 0.03149
0.032086 0.672444
0.465712 0.0101559
0.302838 0.136498
0.151481 0.000925229
0.224442 0.16532
0.991019 0.00200031
0.182564 0.0733941
0.254024 0.441507
0.476995 0.762853
0.0670761 0.122608
0.185206 0.130004
0.238304 0.060985
0.456096 0.0180539
0.0934368 0.187854
0.0825118 0.12206
0.221208 0.069116
0.183858 0.0605704
0.8849 0.0658286
0.0330488 0.0775241
0.828088 0.00754009
0.119839 0.0475563
0.234328 0.587317
0.320646 0.029753
0.35418 0.0066654
0.175322 0.118202
0.297524 0.0161629
0.189523 0.0550903
0.0407799 0.00481365
0.780304 0.0807055
0.29786 0.0154099
0.0254864 0.0375754
0.54048 0.0549645
0.411258 0.0940709
0.314975 0.00180701
0.00126005 0.0254653
0.611253 0.325725
0.0347519 0.0115693
0.136896 0.0330381
0.00545531 0.0885955
0.401127 0.303532
0.562021 0.310335
0.0585831 0.0578247
0.468219 0.011174
0.0144435 0.0388725
0.233096 0.0154935
0.36727 0.207852
0.0277244 0.453064
0.129328 0.0323378
0.17427 0.113075
0.191569 0.00186742
0.316547 0.17936
0.225879 0.00260721
0.120949 0.0362042
0.143662 0.00340774
0.00523591 0.138077
0.789693 0.0470247
0.0214915 0.744358
0.969891 0.0737666
0.271133 0.305369
0.0241895 0.0199207
0.563351 0.547664
0.0406956 0.000416407
0.411743 0.0595272
0.200651 0.0199578
0.262634 0.353735
0.130363 0.88014
0.125459 0.289243
0.463271 0.0319704
0.693383 0.0033375
0.0951037 0.0225385
0.109481 0.330658
0.913231 0.567523
0.318489 0.00409669
0.364416 0.0285279
0.292361 0.0609038
0.0357643 0.185277
0.965827 0.0615216
0.188229 0.0459982
0.00650028 0.0325339
0.052911 0.0322963
0.344577 0.136048
0.0848353 0.0342161
0.695557 0.000351341
0.149448 0.0205489
0.542059 0.00685211
0.0141515 0.0343768
0.378484 0.232384
0.434357 0.30782
0.0397283 0.0281752
0.936229 0.0776686
0.152684 0.0328655
0.694438 0.0168103
0.610132 0.00209089
0.567851 0.0379158
0.517187 0.0375247
0.526978 0.136143
0.145187 0.62644
0.0306036 0.0053553
0.470634 0.062821
0.0482346 0.296455
0.105494 0.0899049
0.0281462 0.103395
0.0824534 0.0175331
0.845887 0.0548278
0.100764 0.0044817
0.82423 0.10133
0.666115 0.226374
0.105202 0.198431
0.0584679 0.156131
0.336851 0.0911373
0.389462 0.0101735
0.369694 0.0085768
0.234307 0.134543
0.739827 0.0669427
0.432842 0.102521
0.657181 0.0647088
0.511276 0.396471
0.548851 0.256362
0.524116 0.0786795
0.234374 0.0533746
0.610341 0.232887
0.904114 0.0290466
0.282139 0.0228532
0.0683326 0.00326125
0.433659 0.111765
0.128824 0.222233
0.159711 0.00753845
0.128914 0.360878
0.0812175 0.116493
0.091989 0.0689465
0.295304 0.0589688
0.159986 0.80258
0.100697 0.011478
0.00831212 0.147099
0.0512465 0.0102577
0.4189 0.0142698
0.0755647 0.701459
0.139502 0.667041
0.920979 0.0193678
0.727952 0.0211375
0.203527 0.0953413
0.00369865 0.00793367
0.156412 0.0079931
0.193796 0.0366784
0.131761 0.784371
0.759053 0.0243186
0.739321 0.00655899
0.562887 0.0212382
0.719095 0.00504173
0.981575 0.0105796
0.528032 0.00944857
0.291996 0.686016
0.823303 0.00709424
0.483982 0.29606
0.357982 0.00497043
0.308729 0.00169992
0.563595 0.314199
0.0222018 0.0873081
0.0792533 0.135456
0.269212 0.0825027
0.573547 0.0712738
0.863923 0.0475293
0.0199069 0.069616
0.0495105 0.0863329
0.209601 0.160931
0.901583 0.0359841
0.0840795 0.275387
0.0780632 0.112184
0.40812 0.00269735
0.614983 0.101713
0.448004 0.0155088
0.280388 0.0668024
0.133854 0.0477608
0.187131 0.015878
0.820581 0.0068234
0.147764 0.248229
0.778462 0.000744571
0.112471 0.0998066
0.0240836 0.0305263
0.315897 0.0116235
0.569117 0.044152
0.678213 0.00628233
0.815512 0.132035
0.0124115 0.00885875
0.149234 0.00381728
0.0258731 0.0052307
0.671898 0.0119198
0.459587 0.0741276
0.590035 0.00962111
0.783593 0.00563448
0.475044 0.0449379
0.608453 0.00279701
0.460877 0.0347082
0.252944 0.131425
0.129364 0.00421638
0.00831447 0.0840363
0.417057 0.0481669
0.972259 0.00409069
0.16195 0.0485544
0.350962 0.00255889
0.504385 0.0669086
0.809021 0.0376463
0.702518 0.0632394
0.0256262 0.295247
0.247937 0.010946
0.706148 0.0290449
0.0461227 0.05133
0.407844 0.0584268
0.421343 0.206834
0.0994767 0.208487
0.21901 0.0387211
0.17228 0.419618
0.68337 0.125249
0.307328 0.00707117
0.783778 0.325723
0.654507 0.0261622
0.111052 0.0162734
0.369529 0.10502
0.729335 0.00779961
0.73634 0.0300002
0.310965 0.0427745
0.251388 0.0464291
0.198373 0.110202
0.161097 0.0514253
0.19729 0.0125318
0.0846945 0.0707686
0.147022 0.191282
0.0462902 0.00775442
0.251924 0.0199789
0.0324412 0.0347847
0.0340812 0.0600689
0.0606356 0.0179415
0.216474 0.00183567
0.431666 0.0288304
0.225612 0.116165
0.244027 0.027667
0.398146 0.0198322
0.261156 0.00431643
0.391212 0.201426
0.219735 0.0482734
0.237521 0.0265842
0.741898 0.0183266
0.384737 0.0284737
0.129533 0.0178974
0.0839534 0.000430736
0.873115 0.00280226
0.354833 0.819234
0.105075 0.296732
0.195939 0.069809
0.0794388 0.806346
0.260097 0.0196551
0.983042 0.111309
0.50497 0.0437163
0.208105 0.064141
0.526521 0.137905
0.715395 0.172809
0.00658925 0.0181065
0.193726 0.107953
0.943935 0.550902
0.384729 0.0791739
0.493325 0.00666995
0.245796 0.0108324
0.215183 0.101554
0.0257549 0.207996
0.0391172 0.0643944
0.0767048 0.156296
0.417921 0.0346191
0.110952 0.0134906
0.534739 0.292948
0.540237 0.055663
0.0967971 0.0260767
0.00684956 0.126137
0.498158 0.23708
0.676043 0.0378534
0.0805288 0.00158249
0.0775005 0.00394157
0.447972 0.017899
0.352527 0.0147157
0.572148 0.0462506
0.097725 0.00926896
0.0116177 0.00269118
0.938122 0.0733219
0.0738883 0.118145
0.590483 0.187875
0.687789 0.00459568
0.360277 0.560673
0.390448 0.0209407
0.636302 0.0253944
0.139404 0.00945768
0.571939 0.0347603
0.0732345 0.0137189
0.103373 0.0379153
0.159194 0.223256
0.36777 0.0141404
0.378169 0.00636613
0.131014 0.0769011
0.245777 0.0356449
0.36972 0.763979
0.813205 0.00118783
0.0299143 0.172148
0.978975 0.117568
0.046521 0.0453106
0.854685 0.0387627
0.145423 0.147764
0.483091 0.0627958
0.423673 0.0973763
0.0691575 0.00620048
0.0613587 0.00406622
0.0111746 0.0200639
0.481809 0.0560878
0.0316783 0.0342471
0.0561283 0.041606
0.136982 0.0128393
0.179203 0.0140012
0.103651 0.0716736
0.0290782 0.000735431
0.723807 0.640152
0.0671632 0.0355237
0.296972 0.681307
0.435563 0.291167
0.285629 0.0396069
0.237613 0.028859
0.49528 0.0420222
0.196053 0.0375503
0.549705 0.309162
0.0506206 0.0489528
0.363768 0.00315694
0.835056 0.130784
0.151233 0.00996266
0.0747413 0.968313
0.279108 0.024326
0.00277717 0.00356177
0.132282 0.0279173
0.514298 0.332893
0.339155 0.00340825
0.0447717 0.527099
0.0194786 0.263187
0.608443 0.188398
0.137028 0.0701465
0.67037 0.018437
0.171413 0.0112581
0.0662452 0.0152471
0.168127 0.389576
0.508101 0.207109
0.908663 0.00914047
0.351337 0.147472
0.0608677 0.00835019
0.051236 0.570709
0.068677 0.00679172
0.0309371 0.0410287
0.758275 0.00382666
0.147191 0.0737294
0.732078 0.00190272
0.0911001 0.0181774
0.216045 0.218968
0.425232 0.017134
0.00866788 0.45936
0.406128 0.118254
0.369923 0.211265
0.510008 0.00808222
0.192552 0.0604668
0.0793989 0.310477
0.54584 0.0411803
0.0356116 0.3944
0.964633 0.158235
0.524447 0.156293
0.282449 0.0298906
0.517809 0.00321907
0.0502262 0.399734
0.495955 0.152742
0.24024 0.429201
0.225689 0.0728723
0.124673 0.105277
0.520159 0.0572908
0.371794 0.0477932
0.0194475 0.0154745
0.374547 0.437419
0.283313 0.26168
0.356629 0.109445
0.457534 0.11097
0.0113709 0.0504225
0.0938873 0.313275
0.845522 0.0112124
0.510313 0.180529
0.365458 0.0729816
0.148942 0.0619024
0.333079 0.0439258
0.282263 0.0525108
0.0181953 0.0422941
0.610127 0.00669818
0.28239 0.482665
0.0437578 0.178901
0.513777 0.031673
0.0848018 0.056219
0.768581 0.187849
0.10553 0.00524901
0.0477434 0.134609
0.769347 0.0910084
0.626414 0.106224
0.00913519 0.00512564
0.2414 0.032921
0.79657 0.0998108
0.642396 0.00573266
0.518006 0.0198555
0.295602 0.0295251
0.0797658 0.100172
0.46832 0.00549075
0.290803 0.0404951
0.070367 0.0419753
0.0414252 0.164511
0.601091 0.173515
0.274185 0.240735
0.2207 0.0275163
0.189702 0.0147171
0.75896 0.0923241
0.0311509 0.0302277
0.471478 0.00541134
0.133038 0.000629655
0.126506 0.000778351
0.0186756 0.109579
0.2782 0.0919179
0.53174 0.00186798
0.430114 0.0158999
0.317486 0.423476
0.328306 0.129043
0.696206 0.11497
0.25548 0.0125775
0.530569 0.0297232
0.875689 0.0502602
0.627098 0.025362
0.089886 0.102453
0.529818 0.115771
0.499058 0.00262115
0.126518 0.126004
0.0323122 0.0151993
0.039885 0.0111107
0.51455 0.0282568
0.32307 0.0031034
0.226474 0.00695203
0.452617 0.090915
0.472496 0.34071
0.0993877 0.285703
0.547589 0.827112
0.344245 0.0136759
0.29495 0.0616048
0.0780022 0.092023
0.0926904 0.454826
0.350456 0.00145808
0.596971 0.0706571
0.0825218 0.0649127
0.972638 0.0436583
0.981335 0.0630572
0.81824 0.10414
0.241863 0.0868879
0.423591 0.127317
0.2586 0.647546
0.062341 0.34371
0.220895 0.00557955
0.0121861 0.741751
0.199639 0.00270333
0.711386 0.0347731
0.00247042 0.198526
0.07036 0.0219705
0.916725 0.00882111
0.0320563 0.00701969
0.112837 0.00691052
0.29662 0.00152375
0.440289 0.00600979
0.165897 0.000289216
0.530819 0.0197241
0.0830101 0.0286024
0.111403 0.0184319
0.0121486 0.142852
0.0924244 0.24067
0.000948581 0.118634
0.496364 0.255498
0.171532 0.00128244
0.984687 0.0127403
0.0623316 0.00576794
0.36845 0.032728
0.360496 0.0936844
0.76851 0.441725
0.297091 0.0388641
0.0296362 0.0147088
0.521653 0.0083527
0.456138 0.00448849
0.126618 0.0295011
0.0799058 0.0550344
0.00200382 0.0927636
0.143342 0.0138296
0.628454 0.0146328
0.595897 0.107686
0.305696 0.600131
0.272359 0.0448481
0.989397 0.129313
0.798048 0.00276178
0.0445804 0.0532944
0.127788 0.0564209
0.19551 0.0297134
0.783036 0.0357961
0.216229 0.0463365
0.528523 1.29708e-05
0.861011 0.103898
0.68237 0.241289
0.167214 0.643249
0.79117 0.0801852
0.0424447 0.951888
0.0385227 0.0233319
0.0188575 0.026187
0.457261 0.0438059
0.0320825 0.0906109
0.975023 0.312903
0.0203487 0.0752147
0.0929339 0.0373585
0.490632 0.224832
0.0985584 0.401311
0.514707 0.0294109
0.0542129 0.0318499
0.48869 0.0810511
0.266037 0.0167507
0.199426 0.0523072
0.261591 0.0319122
0.00662413 0.0763388
0.0100683 0.0522441
0.0414479 0.0656041
0.075492 0.0288579
0.124648 0.162762
0.124413 0.0216011
0.571092 0.0325444
0.191676 0.43683
0.194337 0.0299717
0.22781 0.00813349
0.597631 0.135908
0.042447 0.040035
0.666392 0.117281
0.255577 0.0367248
0.739489 0.0200956
0.193619 0.0740386
0.117444 0.224161
0.467446 0.060135
0.459334 0.0113378
0.39557 0.0375262
0.812478 0.0010493
0.531398 0.0494921
0.146665 0.271526
0.0158976 0.0354303
0.0111882 0.412456
0.315072 0.00199729
0.710685 0.0164975
0.324546 0.068389
0.023516 0.38007
0.118683 0.0148473
0.441509 0.0269644
0.211255 0.0834608
0.0771243 0.0755916
0.0133333 0.0599147
0.805934 0.0048077
0.202239 0.0478329
0.24542 0.00265433
0.65418 0.233787
0.047908 0.010126
0.025423 0.0771437
0.176375 0.262663
0.109399 0.0768587
0.0650637 0.0201437
0.639381 0.0849967
0.039546 0.042321
0.083381 0.00993028
0.622257 0.0720089
0.00507907 0.060691
0.804451 0.121109
0.308313 0.00841416
0.0713249 0.213294
0.652311 0.0572581
0.392553 0.220766
0.868116 0.0367052
0.0733306 0.00386177
0.394304 0.00451172
0.28153 0.0285027
0.728398 0.0204719
0.62687 0.743725
0.0501221 0.0415605
0.872425 0.170873
0.376339 0.257705
0.888425 0.268116
0.711954 0.0324411
0.617639 0.0908176
0.585778 0.0147924
0.815974 0.162965
0.0306156 0.0328812
0.338296 0.0365262
0.250419 0.00699583
0.945294 0.028954
0.156978 0.104296
0.911225 0.00836236
0.523511 0.00498354
0.969577 0.0841513
0.0468236 0.0317102
0.858042 0.00273985
0.194814 0.0867426
0.288179 0.023278
0.606874 0.0387593
0.319653 0.0499501
0.40672 0.151004
0.214067 0.152308
0.265364 0.0155991
0.00517522 0.00340587
0.219983 0.00502654
0.00332067 0.229526
0.0285341 0.589816
0.481215 0.00939728
0.535365 0.192698
0.566018 0.0041247
0.263978 0.0644212
0.224245 0.413965
0.234148 0.353981
0.297534 0.0409327
0.878423 0.00822876
0.0661912 0.14227
0.0708887 0.0518184
0.910953 0.00790491
0.587069 0.00774675
0.0276583 0.0656844
0.543095 0.00302109
0.72704 0.0306972
0.219914 0.150861
0.87998 0.039582
0.482731 0.0762488
0.300517 0.0498396
0.160685 0.0279578
0.85412 0.000489256
0.126464 0.00262651
0.0404403 0.0110153
0.565448 0.0182058
0.125856 0.0503894
0.412777 0.0173899
0.242736 0.00521915
0.869469 0.0724121
0.104152 0.0505385
0.198374 0.0216728
0.29967 0.308358
0.432576 0.179527
0.972633 0.0436891
0.211128 0.0197828
0.357006 0.0121482
0.1413 0.0159823
0.0548828 0.0266868
0.343924 0.243493
0.115346 0.0332209
0.367218 0.101666
0.0242809 0.013495
0.549814 0.00449502
0.933154 0.0186443
0.269504 0.0184724
0.650309 0.0126983
0.718466 0.0879506
0.48072 0.0303242
0.739567 0.199098
0.0515217 0.156757
0.565271 0.016846
0.511741 0.0129934
0.0181209 0.0366276
0.115599 0.319931
0.00597448 0.00739955
0.152059 0.0241593
0.162008 0.123367
0.409197 0.739771
0.935756 0.361818
0.244387 0.0356599
0.0801691 0.266646
0.82485 0.00592967
0.0644409 0.0181815
0.50627 0.00339468
0.942949 0.0199383
0.1365 0.0711795
0.430421 0.0993399
0.0343394 0.243339
0.0669801 0.180313
0.894712 0.0486006
0.0167474 0.0276474
0.334575 0.180871
0.238479 0.0108293
0.407826 0.0150148
0.125357 0.00255245
0.140234 0.00210618
0.252614 0.693169
0.0133598 0.00676473
0.546068 0.00282746
0.595233 0.048234
0.58847 0.183465
0.425893 0.030806
0.571949 0.229659
0.199704 0.0580115
0.0603518 0.123461
0.166048 0.0731471
0.541741 0.191881
0.0933026 0.089312
0.0903606 0.672179
0.731438 0.00835921
0.387052 0.358926
0.329048 0.0227922
0.329884 0.0116063
0.0345827 0.0303169
0.418398 0.0250667
0.184063 0.0237598
0.253683 0.181705
0.579175 0.0984783
0.0378848 0.272665
0.0122271 0.0597111
0.688414 0.0866239
0.945561 0.0956564
0.945567 0.00809131
0.000251868 0.0452416
0.109305 0.120633
0.334347 0.050234
0.183398 0.351826
0.146644 0.00608432
0.332637 0.0392264
0.48227 0.0240799
0.427077 0.0606121
0.203888 0.0290679
0.291183 0.112491
0.126741 0.0354492
0.698125 0.0442804
0.181238 0.00518669
0.195314 0.00269536
0.439493 0.0622721
0.0787533 0.036058
0.135794 0.000761152
0.449762 0.0105853
0.387009 0.14368
0.790514 0.122008
0.359244 0.0279122
0.5747 0.0894209
0.124022 0.0114913
0.28333 0.0237847
0.280436 0.428882
0.841636 0.00277101
0.114247 0.00323558
0.0639809 0.00485693
0.103431 0.0917442
0.238087 0.173316
0.285927 0.0256102
0.821308 0.08479
0.245974 0.0216208
0.860378 0.00825268
0.626796 0.0109948
0.127048 0.00490453
0.386329 0.182965
0.587891 0.0331917
0.18053 0.120121
0.0917147 0.0962711
0.0687743 0.0170584
0.200577 0.0124229
0.319794 0.0943196
0.0688336 0.353028
0.47563 0.0836409
0.314523 0.0164174
0.0598741 0.0514224
0.0525781 0.00637843
0.0771504 0.37118
0.196168 0.0137481
0.160323 0.00666811
0.379394 0.0101316
0.800218 0.179962
0.476315 0.0374617
0.0566434 0.0640209
0.159135 0.213855
0.0448663 0.416486
0.867254 0.123442
0.641522 0.0568617
0.154134 0.0297842
0.0647349 0.318979
0.116239 0.0331306
0.234863 0.0831493
0.181189 0.0653446
0.992965 0.00512384
0.0651134 0.0285701
0.198538 0.0336013
0.373954 0.145321
0.318919 0.0361339
0.234877 0.0144004
0.483064 0.163108
0.927651 0.0727483
0.238628 0.0120136
0.250215 0.0921823
0.901025 0.0152973
0.706692 0.0202966
0.605118 0.0589802
0.00389714 0.0956805
0.249384 0.279963
0.0630957 0.00407243
0.459576 0.0551524
0.765831 0.0374396
0.263882 0.00532748
0.448475 0.0301671
0.437255 0.0364558
0.44271 0.130794
0.169212 0.0048833
0.317914 0.329482
0.0192166 0.152671
0.484715 0.043074
0.45171 0.0887113
0.0201541 0.0975765
0.385133 0.0655499
0.183885 0.225669
0.0139644 0.00878749
0.953781 0.00594476
0.761117 0.0105377
0.177037 0.625244
0.284212 0.15841
0.15922 0.166448
0.250542 0.0637038
0.163767 0.0058549
0.419367 0.0136963
0.503486 0.108897
0.64454 0.0156735
0.409298 0.0200732
0.778852 0.0568641
0.535705 0.0221375
0.114138 0.0735129
0.979263 0.0491728
0.306891 0.0356709
0.107971 0.306805
0.467844 0.623536
0.128191 0.0320686
0.446114 0.00520104
0.0722213 0.378118
0.092575 0.146296
0.222569 0.241239
0.331119 0.0415139
0.873236 0.0494835
0.0685013 0.119114
0.19673 0.038707
0.204262 0.00428924
0.872341 0.0172569
0.795905 0.119712
0.0221215 0.0177388
0.270257 0.0360405
0.352815 0.0828697
0.160335 0.105537
0.218283 0.270601
0.208 0.00278698
0.640551 0.272733
0.198624 0.0631863
0.469166 0.256899
0.924634 0.237305
0.383221 0.00280988
0.781453 0.0839958
0.222885 0.0109327
0.161736 0.0382765
0.0826473 0.0125659
0.0359026 0.0949861
0.273623 0.0162916
0.0556942 0.0614837
0.757489 0.0125147
0.502478 0.0429281
0.196964 0.0217356
0.558087 0.0272884
0.815577 0.0328303
0.372277 0.0806929
0.0114216 0.0271923
0.445599 0.0157933
0.6708 0.0312352
0.102512 0.341774
0.577104 0.12146
0.132936 0.397016
0.479695 0.0375481
0.000160896 0.0316328
0.0684003 0.0204987
0.496279 0.0134665
0.42904 0.0281093
0.461752 0.0362468
0.442669 0.342992
0.294169 0.160287
0.345042 0.000975778
0.096481 0.0189899
0.357713 0.0885553
0.158558 0.0110721
0.180989 0.232937
0.109896 0.16117
0.0462023 0.0123076
0.0631085 0.0317285
0.198502 0.0226806
0.0744238 0.10279
0.0448672 0.0543554
0.285997 0.0216473
0.277845 0.0189744
0.729062 0.0921635
0.812185 0.0742955
0.124856 0.0554866
0.654586 0.250425
0.0556597 0.00379721
0.0266085 0.0795695
0.672794 0.0063103
0.261701 0.0106446
0.826785 0.0918062
0.856446 0.016882
0.342424 0.00698172
0.491042 0.0535268
0.589698 0.0168931
0.499803 0.052916
0.143494 0.373935
0.148745 0.0704808
0.665633 0.0277025
0.277986 0.151679
0.211657 0.0571626
0.35605 0.0151481
0.347292 0.0140399
0.284021 0.00563148
0.323128 0.112769
0.0709755 0.0049356
0.758775 0.37272
0.163398 0.00376171
0.11408 0.382892
0.401219 0.010609
0.238576 0.395205
0.0978415 0.058832
0.277425 0.0361767
0.00743602 0.0917535
0.498827 0.000576475
0.33567 0.447163
0.163147 0.0733594
0.56809 0.0101608
0.905488 0.285617
0.632505 0.00127809
0.162493 0.02528
0.192692 0.0562858
0.371928 0.0922073
