0.452232 0.0921072
0.347128 0.476213
0.0471944 0.520817
0.765175 0.0121321
0.0855176 0.0279508
0.971762 0.0808972
0.360863 0.313122
0.813736 0.0720393
0.600185 0.409072
0.137114 0.361697
0.071553 0.467851
0.479913 0.0931402
0.405035 0.230433
0.657025 0.240037
0.243765 0.123269
0.109339 0.730367
0.142998 0.156411
0.267152 0.205382
0.459082 0.273943
0.130606 0.19462
0.567711 0.142903
0.777576 0.866634
0.309226 0.197923
0.883005 0.446918
0.542302 0.0217445
0.011204 0.0767031
0.22401 0.398825
0.155856 0.0229147
0.559757 0.395289
0.351098 0.0188952
0.872128 0.196306
0.822889 0.230875
0.00296353 0.463992
0.146451 0.162199
0.372243 0.392915
0.46514 0.615275
0.313892 0.930683
0.38631 0.113512
0.154411 0.00925337
0.543674 0.970046
0.720171 0.0584695
0.418893 0.70564
0.0136749 0.0657827
0.145724 0.13844
0.191031 0.312264
0.375624 0.199113
0.203758 0.433335
0.828487 0.600436
0.2354 0.0870473
0.303349 0.160957
0.538309 0.044057
0.971473 0.0227117
0.0383847 0.0773357
0.446494 0.0917359
0.184033 0.135502
0.255362 0.0190307
0.101381 0.390088
0.781623 0.115477
0.0807524 0.242475
0.701031 0.297541
0.5594 0.00224774
0.198162 0.155763
0.243781 0.171547
0.0556824 0.117919
0.0026839 0.60288
0.0691456 0.368973
0.381693 0.267994
0.895411 0.775422
0.341823 0.334509
0.718779 0.016165
0.12348 0.233269
0.515691 0.461494
0.251714 0.11583
0.620199 0.0100422
0.355016 0.146227
0.710463 0.509652
0.508101 0.2629
0.23728 0.611723
0.698216 0.343075
0.107311 0.0956454
0.232994 0.127187
0.0807417 0.0110797
0.340257 0.232742
0.584432 0.632101
0.656827 0.617781
0.0226904 0.451696
0.189706 0.687212
0.457314 0.103877
0.0774917 0.210582
0.780627 0.149134
0.466309 0.110704
0.727366 0.152918
0.0452272 0.0819114
0.0578437 0.180834
0.68652 0.0626058
0.186532 0.225368
0.315039 0.129986
0.396215 0.166974
0.0356923 0.007778
0.0700381 0.242719
0.913427 0.697609
0.0166131 0.0663714
0.317918 0.899601
0.0345678 0.00824332
0.00723863 0.164765
0.214565 0.177681
0.557714 0.274881
0.0791674 0.073871
0.10497 0.0656722
0.653133 0.259433
0.825277 0.0133816
0.999135 0.256817
0.0351601 0.199966
0.15287 0.103269
0.325326 0.143609
0.0853973 0.257948
0.645924 0.230028
0.11973 0.095981
0.471048 0.0352877
0.323243 0.525588
0.222597 0.663123
0.986887 0.0121334
0.181773 0.294367
0.0595084 0.498001
0.18712 0.518103
0.244463 0.237781
0.443049 0.0852622
0.0895678 0.755284
0.0821405 0.488613
0.197344 0.300328
0.189316 0.236824
0.873855 0.274359
0.0150162 0.328129
0.842688 0.0155603
0.0931516 0.216913
0.346349 0.0933084
0.327705 0.0531372
0.18039 0.467738
0.278132 0.084044
0.213236 0.196649
0.0419541 0.0180804
0.803002 0.300124
0.28847 0.0710289
0.544543 0.215795
0.423888 0.363653
0.0216791 0.0814423
0.0257748 0.0552544
0.142274 0.126774
0.0206529 0.339184
0.0541742 0.235708
0.465824 0.0470914
0.248203 0.0468673
0.524836 0.00892664
0.380735 0.817944
0.126148 0.132531
0.162279 0.464292
0.3107 0.723287
0.218988 0.01732
0.0991543 0.166611
0.131368 0.0259246
0.0127243 0.544821
0.789937 0.187855
0.978874 0.286082
0.0180437 0.0858287
0.0300714 0.0122898
0.436706 0.213146
0.215049 0.0654332
0.468956 0.122197
0.68438 0.0223525
0.0990481 0.0862095
0.269577 0.0239642
0.331129 0.00374765
0.3784 0.100128
0.2823 0.253676
0.0705863 0.706288
0.990326 0.221588
0.179526 0.192695
0.00250464 0.134131
0.0749594 0.107137
0.335152 0.553618
0.0786088 0.143091
0.68191 0.0150528
0.147327 0.0843173
0.538235 0.0312323
0.0036276 0.148031
0.358269 0.949749
0.0162955 0.136134
0.0802491 0.0148144
0.931714 0.31519
0.163836 0.12031
0.679766 0.0819135
0.585035 0.0334597
0.559116 0.160399
0.481586 0.1857
0.532891 0.538658
0.0272526 0.0247721
0.513329 0.208589
0.112119 0.352995
0.0282543 0.413474
0.129101 0.0234853
0.848713 0.216486
0.0722539 0.0464366
0.825324 0.404225
0.981332 0.61592
0.667193 0.904418
0.128754 0.770171
0.045311 0.637683
0.349166 0.352235
0.396162 0.0339946
0.369604 0.0343973
0.277221 0.495258
0.73935 0.268248
0.403676 0.439249
0.661352 0.254663
0.503836 0.334997
0.236803 0.21107
0.607648 0.934241
0.917131 0.103169
0.269233 0.104319
0.0704933 0.0108843
0.422419 0.458299
0.161017 0.85674
0.144646 0.0452182
0.100367 0.446821
0.11952 0.248255
0.295679 0.235501
0.0932397 0.0533693
0.0264973 0.57021
0.0472762 0.0450012
0.427664 0.0483157
0.957028 0.0414224
0.711483 0.101019
0.204275 0.380617
0.0353526 8.07487e-05
0.18519 0.00319462
0.163131 0.177378
0.769321 0.0870056
0.722718 0.0428384
0.565209 0.0826312
0.711337 0.0279259
0.968917 0.0549762
0.532802 0.0330249
0.822681 0.0289984
0.348862 0.0290012
0.0805372 0.540541
0.291159 0.308063
0.550246 0.308397
0.865337 0.188703
0.0311238 0.267247
0.0372813 0.357561
0.191334 0.661991
0.871835 0.173683
0.101521 0.425277
0.401939 0.0169709
0.609692 0.412143
0.410031 0.100009
0.249489 0.298109
0.140527 0.18437
0.18493 0.065713
0.815764 0.0321101
0.176492 0.964185
0.748176 0.0332643
0.096467 0.41523
0.0280465 0.118142
0.321776 0.0406147
0.496303 7.96121e-05
0.585014 0.160711
0.682414 0.0209291
0.84832 0.495332
0.00121744 0.0341532
0.0245187 0.0222772
0.643933 0.0756443
0.472543 0.283554
0.62247 0.00604933
0.790752 0.0153797
0.487829 0.166967
0.602801 0.0168395
0.458208 0.141501
0.22624 0.552402
0.358696 0.0138874
0.107664 0.0385651
0.0305605 0.313899
0.367172 0.242553
0.947155 0.0414668
0.177739 0.178429
0.346004 0.0151933
0.480402 0.291618
0.831277 0.128329
0.718577 0.236899
0.224912 0.0668089
0.718296 0.104032
0.0282662 0.223177
0.407748 0.233803
0.416131 0.832549
0.0850068 0.848417
0.219069 0.154825
0.687762 0.496605
0.306268 0.0293451
0.656049 0.103107
0.114983 0.0611623
0.382971 0.406637
0.714191 0.0463423
0.747202 0.109139
0.320869 0.161194
0.283292 0.153813
0.212875 0.426306
0.194366 0.172433
0.187424 0.0599933
0.112867 0.254902
0.170408 0.741742
0.231561 0.100279
0.0434319 0.128148
0.0654887 0.208868
0.0794643 0.0529373
0.217415 0.00640105
0.428156 0.118832
0.250558 0.439714
0.223071 0.131623
0.429255 0.0482205
0.260912 0.01751
0.393779 0.803139
0.223526 0.189303
0.243523 0.100335
0.741299 0.0739054
0.405407 0.0932248
0.126286 0.0748362
0.193646 0.281529
0.258799 0.0799183
0.483146 0.196689
0.212753 0.251916
0.516688 0.561452
0.719801 0.686831
0.200113 0.425424
0.36493 0.336495
0.447502 0.072502
0.456833 0.0322405
0.249697 0.0394284
0.210633 0.410765
0.0383277 0.819409
0.0242529 0.272442
0.0908217 0.611069
0.40352 0.152878
0.0864598 0.078455
0.561714 0.201176
0.0977959 0.103308
0.0102967 0.501103
0.499388 0.94709
0.679977 0.147479
0.0688881 0.0179706
0.454862 0.0647058
0.351328 0.0600624
0.589034 0.168116
0.111053 0.0237477
0.0193281 0.0030543
0.951445 0.279965
0.0829551 0.463513
0.61239 0.729592
0.354975 0.007761
0.34359 0.130621
0.653271 0.0846081
0.132901 0.0443336
0.575016 0.135963
0.0748496 0.0532604
0.0717623 0.183272
0.138397 0.913821
0.363147 0.061184
0.391697 0.0119363
0.131724 0.306895
0.196462 0.191894
0.0282895 0.690218
0.963053 0.486193
0.0315909 0.196172
0.859525 0.150211
0.148595 0.587884
0.447225 0.287049
0.440623 0.372555
0.0486445 0.0453149
0.0626273 0.0149963
0.0107542 0.0806761
0.521644 0.184517
0.0531471 0.11552
0.0376902 0.184862
0.0819566 0.106383
0.174983 0.0602252
0.0890507 0.301294
0.0157345 0.0162855
0.054439 0.154819
0.268377 0.17568
0.253505 0.0995444
0.484413 0.178956
0.179018 0.167236
0.00476809 0.241664
0.369483 0.00691277
0.826882 0.531309
0.158937 0.0321464
0.140848 0.0035095
0.257944 0.118468
0.0148315 0.00219274
0.117455 0.126496
0.32271 0.0300779
0.602194 0.759841
0.12892 0.288694
0.677681 0.0664372
0.141406 0.0750394
0.0727365 0.0544971
0.513757 0.822781
0.907578 0.037647
0.753012 0.0327721
0.330451 0.610773
0.0701459 0.0241225
0.0333484 0.0624955
0.0486248 0.146427
0.16928 0.272828
0.0777058 0.0861041
0.235391 0.856525
0.417674 0.076094
0.431052 0.44809
0.377482 0.837502
0.508735 0.0336013
0.200239 0.23418
0.56226 0.148301
0.943052 0.654519
0.5077 0.641919
0.342138 0.0598733
0.5047 0.0259858
0.506089 0.600833
0.249354 0.267823
0.124246 0.421534
0.553602 0.19572
0.362488 0.200479
0.0195096 0.0618358
0.384702 0.409707
0.471492 0.429924
0.0260762 0.186985
0.812584 0.0777873
0.491549 0.740878
0.333114 0.324271
0.13311 0.263442
0.324193 0.184589
0.2869 0.205407
0.592479 0.0444408
0.0751564 0.684204
0.525705 0.114764
0.0843782 0.2253
0.766449 0.753526
0.0740887 0.0524378
0.00745465 0.578724
0.765894 0.367487
0.617706 0.433602
0.00715429 0.0224835
0.252399 0.120685
0.807337 0.388476
0.619497 0.0458293
0.509171 0.0882571
0.297605 0.116097
0.100318 0.380136
0.304402 0.148381
0.0566695 0.181599
0.0195037 0.679967
0.607662 0.687488
0.217725 0.113041
0.22728 0.0212903
0.732559 0.395697
0.0454104 0.106651
0.465552 0.0275717
0.274371 0.371501
0.4339 0.0598135
0.359421 0.485057
0.691095 0.464993
0.250665 0.0551248
0.53158 0.117881
0.89358 0.18315
0.613084 0.115462
0.0918433 0.407853
0.533167 0.459733
0.483151 0.0263915
0.135098 0.495437
0.0310265 0.0620829
0.0275929 0.0567348
0.524214 0.103363
0.116391 0.00395824
0.217968 0.0363145
0.443434 0.372843
0.327652 0.0712972
0.315633 0.225736
0.131883 0.314211
0.624825 0.254775
0.126261 0.215912
0.958142 0.189129
0.957942 0.275621
0.817603 0.417198
0.242735 0.346679
0.403543 0.529318
0.163069 0.0213739
0.241669 0.0015447
0.198773 0.0116792
0.741775 0.108704
0.00857443 0.787998
0.0485695 0.109672
0.885619 0.0663899
0.357414 0.00137255
0.00267479 0.0574603
0.103969 0.0365105
0.270419 0.0322956
0.456581 0.00774736
0.480825 0.12889
0.0713024 0.126117
0.121337 0.0637931
0.00911507 0.574442
0.087111 0.967995
0.997368 0.0382801
0.0418823 0.043521
0.350712 0.148649
0.331129 0.404104
0.275803 0.176744
0.0510295 0.0374418
0.502908 0.052155
0.463172 0.0109195
0.13442 0.110202
0.120925 0.179119
0.138445 0.0602161
0.642154 0.0448309
0.600706 0.425936
0.315161 0.136591
0.053066 0.204692
0.153902 0.19957
0.178577 0.135786
0.772357 0.153863
0.207333 0.194242
0.527345 0.00122916
0.832939 0.443663
0.684435 0.96309
0.805651 0.30626
0.0226907 0.10916
0.0505102 0.0730955
0.459584 0.1729
0.0350578 0.359468
0.06445 0.177918
0.47662 0.91334
0.516689 0.115662
0.0660105 0.115602
0.478507 0.334387
0.267774 0.0652655
0.180782 0.227873
0.251796 0.137444
0.0190631 0.292916
0.0222888 0.281576
0.0752887 0.115635
0.0765503 0.699147
0.119921 0.0908968
0.56693 0.13434
0.181943 0.13228
0.222057 0.0382871
0.591219 0.550045
0.0480704 0.154517
0.676186 0.459332
0.251698 0.150778
0.732944 0.0869272
0.208943 0.280831
0.114036 0.900051
0.469708 0.238278
0.47189 0.0327952
0.394481 0.151194
0.532446 0.196921
0.00984528 0.147774
0.303072 0.0199886
0.677797 0.0988782
0.333498 0.264604
0.0964905 0.0815815
0.425523 0.123844
0.238089 0.30701
0.0667793 0.312711
0.783886 0.0412783
0.168785 0.224786
0.222296 0.0337409
0.667392 0.921936
0.0438132 0.0445987
0.0118371 0.322161
0.139462 0.277372
0.0671921 0.0784464
0.615801 0.363567
0.0480626 0.160767
0.087859 0.0352431
0.611499 0.298794
0.815477 0.473408
0.333738 0.00823138
0.0913278 0.833174
0.637778 0.243565
0.392774 0.882844
0.908148 0.106789
0.0814472 0.00733047
0.392011 0.0203403
0.285479 0.110062
0.733108 0.0771771
0.0288436 0.18752
0.871591 0.684328
0.698334 0.143384
0.637648 0.343262
0.567852 0.0770954
0.851864 0.61597
0.0401076 0.122033
0.298299 0.186101
0.231884 0.0465182
0.945733 0.115377
0.158235 0.415928
0.916274 0.0284007
0.52578 0.0176658
0.978002 0.32818
0.0355564 0.138108
0.826694 0.0423079
0.241244 0.30054
0.331428 0.0498631
0.590847 0.171064
0.339035 0.180418
0.384906 0.625829
0.208323 0.614975
0.300925 0.0268355
0.236925 0.00316347
0.0243906 0.897034
0.101376 0.0192071
0.504088 0.014717
0.533008 0.773149
0.502737 0.0797798
0.22895 0.292712
0.29941 0.161854
0.857742 0.0535962
0.0608846 0.574386
0.0539821 0.22418
0.529945 0.00305509
0.886262 0.056311
0.596778 0.0212784
0.0388878 0.251508
0.545388 0.00979129
0.696835 0.152994
0.229209 0.594148
0.860576 0.177731
0.472503 0.315223
0.284092 0.215784
0.190617 0.0818993
0.105126 0.0318447
0.0552863 0.0292151
0.57127 0.0670012
0.125471 0.201943
0.435329 0.0470079
0.251957 0.0116555
0.882832 0.276286
0.0890677 0.217238
0.190466 0.0945991
0.469124 0.68156
0.983914 0.163476
0.196484 0.0937758
0.369757 0.0358419
0.156761 0.0484686
0.0449015 0.116729
0.333271 0.984624
0.127278 0.120951
0.419257 0.354624
0.0254625 0.0527985
0.558243 0.00955116
0.939565 0.0681662
0.306176 0.0372178
0.654361 0.0467408
0.722808 0.34746
0.490169 0.111847
0.747193 0.788766
0.0509816 0.627568
0.550915 0.0817398
0.483901 0.0798133
0.0500338 0.114597
0.0134154 0.0221573
0.156114 0.0925828
0.188663 0.466815
0.247067 0.139959
0.817293 0.0312754
0.0422139 0.0949528
0.930606 0.0920964
0.111738 0.309481
0.496625 0.331155
0.038526 0.96917
0.0430481 0.745185
0.912475 0.17664
0.312296 0.745762
0.257459 0.0243376
0.431691 0.0361948
0.135667 0.0129918
0.0220032 0.0184155
0.554991 0.00238715
0.589689 0.19848
0.568065 0.754267
0.452578 0.0965389
0.562488 0.928097
0.161316 0.270434
0.0533185 0.500878
0.16489 0.293746
0.533344 0.775919
0.123144 0.327407
0.727745 0.03713
0.326483 0.0937333
0.315887 0.0604226
0.00876176 0.147088
0.401842 0.116824
0.168372 0.11073
0.27425 0.706254
0.596939 0.376149
0.000884714 0.250187
0.739998 0.294912
0.938714 0.389473
0.910453 0.0674792
0.101432 0.490404
0.307118 0.0056241
0.312122 0.223161
0.126572 0.0444096
0.329059 0.160484
0.496749 0.0818406
0.400768 0.268758
0.201072 0.119087
0.283246 0.4579
0.163287 0.105251
0.701602 0.173645
0.184696 0.0172889
0.464868 0.223714
0.0625248 0.16046
0.470493 0.0216102
0.377079 0.584651
0.740136 0.538411
0.373121 0.0977712
0.560882 0.371501
0.124937 0.0450502
0.291727 0.0867421
0.103429 0.0237603
0.0270524 0.0563563
0.112513 0.357894
0.246129 0.685223
0.312293 0.0760756
0.812591 0.347877
0.238255 0.0942023
0.853562 0.0398266
0.63521 0.0355646
0.0932264 0.0534396
0.381447 0.0241395
0.406935 0.711254
0.600973 0.119685
0.196824 0.46419
0.136174 0.340625
0.0860203 0.0509877
0.187672 0.0625966
0.317275 0.379798
0.486996 0.323198
0.296994 0.0831987
0.0846002 0.180964
0.054476 0.0236158
0.217648 0.0335121
0.180745 0.00625024
0.357867 0.0620536
0.784003 0.736065
0.516446 0.109716
0.0749374 0.237789
0.177558 0.836999
0.871747 0.489274
0.642209 0.22676
0.140234 0.133036
0.113386 0.135376
0.23542 0.33204
0.164022 0.278546
0.948426 0.0650342
0.0453172 0.134077
0.202743 0.1302
0.404161 0.551076
0.314924 0.14853
0.224636 0.0678431
0.483236 0.652261
0.938166 0.280478
0.260726 0.0259564
0.271734 0.34721
0.896694 0.0655201
0.686523 0.101355
0.567851 0.273188
0.0232004 0.363419
0.0505141 0.0288714
0.473951 0.206235
0.755676 0.159913
0.272309 0.0128826
0.460576 0.108567
0.488367 0.0947121
0.433651 0.532237
0.171796 0.0169491
0.0554579 0.0162772
0.505697 0.01089
0.0399183 0.589982
0.476108 0.180903
0.484665 0.32189
0.0207215 0.389739
0.41164 0.235693
0.174406 0.912155
0.0126102 0.0365042
0.943096 0.0344637
0.721035 0.0822329
0.278959 0.638895
0.173618 0.651392
0.245049 0.260309
0.157215 0.0299717
0.390487 0.0836651
0.493238 0.445837
0.652223 0.0550117
0.397858 0.0917332
0.817474 0.188834
0.52429 0.0999652
0.094064 0.314126
0.973221 0.202733
0.296037 0.153538
0.106457 0.150009
0.121394 0.556364
0.227357 0.960167
0.355625 0.14155
0.85083 0.22034
0.0840695 0.460889
0.211133 0.140425
0.110574 0.0327498
0.196826 0.0245922
0.880196 0.0611725
0.809225 0.465529
0.269199 0.14522
0.324847 0.359447
0.188774 0.393709
0.190428 0.260941
0.917426 0.956429
0.38072 0.0137401
0.761111 0.356325
0.185271 0.0813455
0.164495 0.150347
0.0998972 0.0330138
0.0472845 0.368563
0.263074 0.0757156
0.04168 0.259949
0.76894 0.0386077
0.494036 0.180154
0.181142 0.102765
0.563084 0.104157
0.81178 0.135118
0.364673 0.330376
0.0235126 0.0966783
0.473615 0.0351574
0.729227 0.0665138
0.587384 0.475562
0.500046 0.129841
0.00475026 0.121942
0.0809314 0.0694638
0.49863 0.051515
0.453337 0.08814
0.45967 0.147068
0.134781 0.0168308
0.272172 0.663143
0.333744 0.0152008
0.126459 0.0459818
0.337387 0.374548
0.137649 0.0651976
0.186164 0.926573
0.122644 0.631933
0.0123648 0.0830677
0.0733784 0.116644
0.171601 0.117623
0.0623244 0.423259
0.0556482 0.20664
0.28474 0.087846
0.259485 0.0942575
0.755855 0.341861
0.830485 0.278882
0.116383 0.230419
0.0458481 0.0250005
0.0290614 0.315825
0.659138 0.0388969
0.227629 0.0766506
0.840614 0.353396
0.82976 0.0942141
0.346231 0.0241194
0.460878 0.244271
0.601513 0.055758
0.504812 0.206655
0.107639 0.323029
0.670669 0.105773
0.285462 0.599241
0.210414 0.229893
0.373661 0.0429818
0.357185 0.0462662
0.283136 0.0234117
0.312765 0.46144
0.072704 0.0180139
0.368968 0.0746864
0.0984366 0.234733
0.282516 0.139616
0.492447 0.00868575
0.169017 0.287568
0.342751 0.00266217
0.584751 0.0239821
0.146014 0.117599
0.188998 0.228838
0.34712 0.393637
0.162698 0.00166538
0.0785297 0.0364929
0.601938 0.199293
0.664264 0.182357
0.527642 0.412493
0.0757757 0.413979
0.0992426 0.657786
0.0933872 0.0374779
0.243779 0.610306
0.940178 0.207426
0.0258626 0.769124
0.125663 0.108055
0.803584 0.0753741
0.214913 0.0818009
0.628832 0.254505
0.556291 0.0737643
0.611299 0.187082
0.855201 0.531587
0.399421 0.593759
0.20735 0.64355
0.428264 0.0731542
0.890989 0.869656
0.643403 0.274429
0.440801 0.00326549
0.0600764 0.0419225
0.404705 0.280085
0.376772 0.162702
0.0181469 0.105425
0.567214 0.0120504
0.520714 0.0887606
0.396654 0.0244614
0.430401 0.389561
0.30021 0.359665
0.0796664 0.0191497
0.940403 0.171215
0.598804 0.239295
0.846115 0.246062
0.486438 0.0837605
0.313003 0.199528
0.88115 0.0465629
0.027683 0.381558
0.764776 0.390939
0.65486 0.140901
0.0341571 0.0944434
0.687354 0.16136
0.260338 0.0860117
0.569796 0.72886
0.784698 0.229856
0.991757 0.155542
0.556266 0.0760924
0.370851 0.0670495
0.308629 0.151853
0.691701 0.323626
0.927165 0.101126
0.066611 0.27876
0.363799 0.209675
0.85099 0.11986
0.724361 0.77556
0.737308 0.294185
0.613194 0.0276733
0.464986 0.185602
0.424271 0.0846179
0.04246 0.748082
0.0642648 0.319158
0.329895 0.141805
0.293336 0.0740888
0.296588 0.235196
0.179853 0.596615
0.146752 0.0142087
0.658171 0.752163
0.381641 0.00953225
0.459848 0.120224
0.309166 0.0891274
0.383486 0.0796403
0.473235 0.149493
0.784412 0.0740801
0.0606883 0.402538
0.297155 0.123101
0.199916 0.393492
0.180232 0.245626
0.406246 0.269214
0.0589912 0.299988
0.0274069 0.974101
0.065797 0.0779094
0.263446 0.0372362
0.723888 0.0355201
0.1993 0.140679
0.657046 0.0650243
0.360581 0.296005
0.296499 0.0678254
0.266017 0.52627
0.0916742 0.27161
0.245362 0.123443
0.173988 0.185938
0.77408 0.0803715
0.206324 0.0637275
0.353901 0.242696
0.631418 0.00231385
0.0214737 0.31144
0.265705 0.00385356
0.198515 0.189306
0.467086 0.12145
0.418642 0.0940349
0.224771 0.436214
0.0851239 0.0972577
0.972286 0.41203
0.376716 0.0240483
0.219856 0.496159
0.51575 0.0426852
0.85754 0.217891
0.16589 0.168054
0.736101 0.0132124
0.567052 0.261771
0.728541 0.18624
0.507359 0.358114
0.0555856 0.81497
0.888792 0.17078
0.294764 0.208294
0.0307311 0.0200163
0.6155 0.0420533
0.221477 0.448188
0.0205528 0.0720417
0.261147 0.0294177
0.255625 0.0172418
0.227609 0.924453
0.0323093 0.50861
0.298661 0.512316
0.523286 0.734843
0.250395 0.291086
0.28889 0.168529
0.473105 0.0372835
0.286495 0.453198
0.0403119 0.0555816
0.262439 0.195109
0.0240375 0.19022
0.923431 0.627014
0.18759 0.424781
0.378857 0.0202565
0.862561 0.199208
0.0135823 0.0113099
0.864407 0.353118
0.0840299 0.09752
0.317832 0.806212
0.269674 0.617753
0.649621 0.378396
0.169485 0.12122
0.983226 0.27096
0.472104 0.224829
0.558583 0.423575
0.845893 0.0189663
0.534527 0.406979
0.214624 0.079329
0.0595648 0.435717
0.553443 0.0814727
0.277005 0.000512227
0.0568703 0.0949968
0.344383 0.263049
0.240085 0.188928
0.309306 0.127232
0.557233 0.0848371
0.687947 0.14403
0.361789 0.0745049
0.70906 0.23278
0.265249 0.509004
0.567111 0.269082
0.743895 0.199442
0.019738 0.17243
8.00688e-05 0.0259879
0.169017 0.0639574
0.999271 0.521317
0.136058 0.218924
0.766523 0.284644
0.0870486 0.0949561
0.0203892 0.135228
0.986023 0.16937
0.219615 0.157371
0.0813369 0.311177
0.197888 0.0402066
0.466845 0.530868
0.0172401 0.19166
0.810565 0.0265881
0.0565031 0.106796
0.357244 0.737076
0.0841288 0.162875
0.1013 0.63295
0.462974 0.327036
0.221644 0.0632928
0.125644 0.331783
0.0417607 0.850449
0.160362 0.0412944
0.04018 0.0917471
0.207927 0.0283378
0.314763 0.0761005
0.0759492 0.238915
0.204797 0.0252808
0.269971 0.0872957
0.64492 0.578585
0.246984 0.0354022
0.555509 0.988694
0.33908 0.265005
0.040847 0.320451
0.494591 0.019165
0.689013 0.21033
0.364687 0.299897
0.154828 0.0558621
0.145075 0.502725
0.414629 0.366088
0.182902 0.440113
0.198821 0.123674
0.0136516 0.123887
0.433509 0.0517605
0.162395 0.547312
0.0324858 0.176578
0.0488686 0.15695
0.300093 0.242134
0.353194 0.222444
0.519032 0.0141374
0.33434 0.644655
0.642343 0.0615148
0.329253 0.114028
0.792126 0.694639
0.104904 0.308447
0.922425 0.00408394
0.450435 0.237912
0.419775 0.147455
0.614877 0.245022
0.70382 0.0713767
0.888123 0.0598256
0.476213 0.265121
0.260134 0.663603
0.42188 0.330405
0.747445 0.425301
0.380188 0.574093
0.5166 0.493727
0.274321 0.133158
0.331372 0.196409
0.149077 0.597458
0.843066 0.0868054
0.1868 0.725764
0.307399 0.559988
0.185626 0.201934
0.120926 0.345404
0.712442 0.0456604
0.146255 0.00286508
0.0602452 0.446118
0.449879 0.0933243
0.155323 0.354752
0.74332 0.596009
0.131086 0.181379
0.27589 0.206315
0.175463 0.70159
0.146078 0.396726
0.181146 0.247264
