0.563026 0.0104714
0.272893 0.000272143
0.716144 0.0217517
0.41075 0.00395305
0.422745 0.00971476
0.545883 0.0117766
0.596857 0.017188
0.880718 0.00667895
0.568625 0.0681548
0.549808 0.00816656
0.112363 0.00858804
0.366946 0.00574981
0.518152 0.0153971
0.425858 0.0581717
0.489417 0.00626176
0.331447 0.0077206
0.789746 0.00300566
0.471497 0.00247891
0.38595 0.00836318
0.697047 0.000787874
0.804533 0.00160007
0.638283 0.0025518
0.311309 0.0108986
0.784776 0.0161217
0.310487 0.0196022
0.305827 0.00802385
0.810935 0.000749481
0.270438 0.0106223
0.639862 0.000374192
0.40618 0.00501628
0.629565 0.00266126
0.318503 0.00121719
0.541055 0.00252522
0.567843 0.00536501
0.813441 0.0057103
0.402143 0.00734188
0.300044 0.0409106
0.508762 0.0359732
0.389337 0.0152148
0.810287 0.000817287
0.876397 0.00550126
0.343911 0.0204541
0.718051 0.0141221
0.955847 1.82271e-05
0.281015 0.0197716
0.208125 0.0019816
0.492055 0.00655018
0.783335 0.0235412
0.566113 0.00928695
0.268939 0.0175029
0.963026 0.000630136
0.590449 0.00167216
0.593636 0.000173315
0.512656 0.0145279
0.422208 0.00765265
0.723218 0.00358813
0.458853 0.00526687
0.942757 0.0214958
0.456221 0.0102248
0.732874 0.00750853
0.447064 0.00153616
0.776374 0.00669073
0.1951 0.0257884
0.371417 0.0022762
0.359013 0.00420992
0.299742 0.00688476
0.85887 0.00420758
0.63993 0.026676
0.641462 0.000263989
0.671814 0.00371374
0.840511 0.0390356
0.45646 0.00109396
0.423551 0.0155689
0.597889 0.0231115
0.366405 0.00926436
0.290942 0.00390474
0.359953 0.032481
0.320621 0.0012141
0.694849 0.000854457
0.242447 0.000477544
0.145451 0.000157989
0.800918 0.000911166
0.357543 0.0143707
0.564808 0.0354318
0.234069 0.0100586
0.282043 0.0311227
0.39906 0.00421343
0.343633 0.00501781
0.411134 0.00193607
0.584669 0.00103346
0.550119 0.000419956
0.971466 0.000677499
0.584303 0.00144927
0.595217 0.0105947
0.0516276 0.000482204
0.461987 0.0048385
0.820221 0.00439694
0.882273 0.00787473
0.632635 0.00448261
0.544983 0.0147312
0.277712 0.00246258
0.106041 0.000865156
0.516575 0.00457532
0.786852 0.0190347
0.70731 0.0125453
0.411698 0.00746259
0.273583 0.000305137
0.537119 0.0237804
0.206097 0.00375571
0.384615 0.0185004
0.45299 0.0013262
0.80684 0.0143755
0.0649334 0.00248395
0.288922 0.0219664
0.596661 0.00334297
0.782228 0.000796653
0.351631 0.00520717
0.54678 0.000114928
0.2856 0.00905327
0.368769 0.00453442
0.584821 0.0131645
0.723392 0.0122575
0.641501 0.0218824
0.478552 0.0243387
0.745446 0.0112476
0.855309 0.00202786
0.0986091 0.00072487
0.455375 0.0153586
0.114149 0.0052978
0.689779 0.0132489
0.548856 0.0069268
0.518178 0.0122508
0.5461 0.00170848
0.0294966 0.000886779
0.511103 0.00148684
0.293771 0.0138289
0.438426 0.00362917
0.170722 0.00884445
0.291734 0.0062041
0.717349 0.00212747
0.631468 0.00858297
0.35914 0.00298845
0.411591 0.0181838
0.324178 0.000789988
0.781736 0.00139862
0.735671 0.00654979
0.416343 0.00735363
0.441974 0.0265565
0.605817 0.0212231
0.577176 0.00341862
0.567762 0.00383954
0.465076 0.00539851
0.483706 0.00463864
0.672745 0.0207844
0.254891 0.00844075
0.671756 0.00731767
0.474646 0.0131124
0.42502 0.0186807
0.716672 0.00293974
0.542961 0.0407291
0.470096 0.00464229
0.00662529 0.0099616
0.457029 0.00144885
0.100849 0.00437614
0.64953 0.00813562
0.480037 0.00557331
0.126803 0.0128173
0.314102 0.0104446
0.685781 0.0267751
0.866305 0.00195299
0.456935 0.000101665
0.640535 0.00765347
0.37634 0.0148306
0.688594 0.0164202
0.875767 0.00508049
0.541451 0.00953991
0.376504 0.00134152
0.430178 0.0130836
0.231158 0.00024655
0.0723544 0.00424678
0.336916 0.00186874
0.913842 0.114441
0.592826 0.0126447
0.380619 0.00909194
0.432103 0.00837857
0.456905 0.00470959
0.457199 0.0104869
0.519931 0.0165618
0.682501 0.0405679
0.682434 0.00239678
0.363428 0.0255306
0.571471 0.0323631
0.260904 0.00527718
0.0125302 0.00163063
0.563351 0.00595049
0.257595 0.000605324
0.584447 0.00379046
0.654109 0.000815598
0.514677 0.0156061
0.680311 0.00595719
0.382633 0.000509729
0.142928 0.00907194
0.55207 0.0108096
0.0822946 0.0172339
0.267109 0.00127637
0.7474 0.00475804
0.184336 6.9261e-05
0.492838 0.00431677
0.303599 0.00194684
0.779051 0.00802253
0.387775 0.0106232
0.18157 0.00261046
0.57997 0.00117166
0.872208 0.00316014
0.337035 0.00482618
0.267129 0.0062843
0.449639 0.0175789
0.79481 0.00436549
0.668315 0.000554488
0.248933 0.00973658
0.321256 0.00258657
0.460249 0.0282931
0.754052 0.0175897
0.445952 0.0121239
0.421158 0.001287
0.73965 0.00917212
0.759465 0.00237633
0.343964 0.0103891
0.613565 0.0109365
0.283229 0.0301294
0.296304 0.0648205
0.531633 0.00287323
0.34633 0.000104718
0.301839 0.000410453
0.495039 0.0192832
0.44415 0.00143038
0.300922 0.000483789
0.423178 0.011267
0.210938 0.000813911
0.367198 0.00823486
0.621813 0.00401303
0.679973 0.00525268
0.512876 0.0292867
0.798161 0.00414633
0.520722 0.0192932
0.537454 0.00190188
0.742033 0.0112249
0.602339 0.0109572
0.383056 0.00215981
0.500004 0.00333445
0.74182 0.011084
0.665709 0.00728325
0.871906 0.00424897
0.590963 0.00093274
0.6748 0.0207399
0.68272 0.0248018
0.29257 0.00840738
0.678679 0.0156977
0.464553 0.0106393
0.653568 0.000640843
0.425878 0.0070308
0.736655 0.00560003
0.646253 0.00557286
0.588764 0.00579038
0.79834 0.00522705
0.400601 0.00311484
0.607194 0.0108412
0.452202 0.00028303
0.368451 0.024197
0.133257 0.00756967
0.918118 0.000198304
0.166399 0.000576317
0.181095 0.0364603
0.337905 0.0106501
0.555611 0.000528125
0.43844 0.00351832
0.304751 0.00113226
0.316595 0.0122026
0.186298 0.011357
0.390808 0.0103437
0.0549859 0.0245701
0.119208 0.0138889
0.523072 0.0308997
0.489621 0.0261219
0.688658 0.00188226
0.462186 0.00662854
0.407068 0.00964736
0.585548 0.00210989
0.693446 0.0115307
0.35502 0.00861991
0.790744 0.00164907
0.477629 0.00232927
0.585305 0.00783765
0.864362 0.0203039
0.118056 0.0172766
0.553961 0.0162307
0.63598 0.0144046
0.866409 0.0122049
0.168654 0.0157494
0.856775 0.00278473
0.670041 0.00468614
0.872356 0.0277179
0.494041 0.00865684
0.45884 0.0125114
0.194625 0.0010946
0.688943 0.00143182
0.831479 0.0222692
0.598634 0.0104823
0.0323576 0.00468748
0.752186 0.0183511
0.612722 0.0180823
0.662713 0.0245973
0.543718 0.00564278
0.338668 0.00136665
0.527009 0.028754
0.100088 0.014623
0.293453 0.0586155
0.56928 0.00319421
0.311695 0.0272816
0.515187 0.0211837
0.595096 0.0123252
0.576378 0.00907827
0.28919 0.00823902
0.467083 0.0284209
0.561538 0.00284849
0.732966 0.0139673
0.649352 0.00266322
0.889092 0.00146121
0.806058 0.0150217
0.498457 0.0267006
0.586167 0.023298
0.412598 0.0146066
0.395315 0.00581998
0.559233 0.00407053
0.742385 0.00230058
0.17843 0.00218266
0.231144 0.00957836
0.783966 0.00966241
0.472465 0.00231002
0.418028 0.00606264
0.510653 0.0282063
0.565185 0.016378
0.656115 0.00584895
0.529021 0.047065
0.732444 0.0143819
0.403013 0.0196315
0.341777 0.0105606
0.559617 0.00583992
0.341441 0.016466
0.492232 0.00967964
0.274026 0.0012575
0.182286 0.0110576
0.475942 0.00113608
0.231965 0.00158507
0.319852 0.0101162
0.447982 0.00753255
0.493833 0.0105401
0.709673 0.00913214
0.652595 0.0103909
0.396208 0.0146293
0.524773 0.0358712
0.722588 0.00156126
0.660684 0.0081624
0.422731 0.0122997
0.454098 0.00343714
0.0791896 0.000303013
0.306523 0.00890377
0.507338 0.00720381
0.427436 0.00348937
0.142054 0.0318042
0.654378 0.00357022
0.443637 0.0024618
0.121425 0.0133812
0.60403 0.00224942
0.460047 0.0256185
0.320832 0.00215703
0.492207 0.0110993
0.182099 0.00982585
0.3915 0.000889151
0.390649 0.0113823
0.383665 0.0089816
0.724669 0.00244651
0.483391 0.00162413
0.124338 0.00187176
0.676925 0.000893554
0.697896 0.00186159
0.623582 0.0342687
0.468856 0.00913845
0.661952 0.0287674
0.548521 0.0010131
0.636871 0.0243543
0.589477 0.00950087
0.44891 0.00584539
0.339796 0.01316
0.777239 0.00763271
0.514468 0.00169175
0.732961 0.0102271
0.231045 0.000565691
0.178472 0.0016705
0.464141 0.00728074
0.432333 0.00891249
0.519844 0.013293
0.461435 0.0180617
0.698381 0.0194662
0.183455 0.000566606
0.346065 0.00276813
0.54746 0.000998153
0.979004 0.0408426
0.78989 0.0225237
0.871565 0.00842686
0.840206 0.0166198
0.383544 0.006283
0.44886 0.0225049
0.388697 0.0020929
0.549074 0.0203555
0.314769 0.00573299
0.519281 0.00397602
0.472813 0.00222104
0.54914 0.00739058
0.5806 0.0349055
0.775333 0.0303223
0.0570029 0.0160926
0.366273 0.00227926
0.717002 0.000282775
0.225468 0.0141309
0.544117 0.00117154
0.153059 0.00502777
0.411637 0.0119515
0.504379 0.0563813
0.283474 0.000582382
0.789201 0.0074141
0.465417 0.0075542
0.413144 0.00300575
0.58901 0.00922421
0.486791 0.0159445
0.658642 0.00227206
0.341068 0.00405184
0.685093 0.00585391
0.712164 0.0337445
0.681922 0.00833508
0.632004 0.00377635
0.386934 0.00128141
0.447678 0.00131968
0.643491 0.00488053
0.238056 0.00796293
0.888855 0.00522312
0.496947 0.00782425
0.2997 0.0043947
0.359311 0.00489612
0.59094 0.00286637
0.758373 0.00497373
0.378844 0.00259065
0.459416 0.00167907
0.66008 0.00566352
0.476824 0.0174623
0.779523 0.00709667
0.598873 0.0021015
0.130542 0.00391878
0.82345 0.0284647
0.330947 0.00400855
0.400322 0.00672624
0.503251 0.0301457
0.842867 0.0453884
0.613578 0.0105304
0.359741 0.021146
0.890202 0.00191079
0.736474 0.00379895
0.0945254 0.00876532
0.418125 0.0118144
0.291261 0.00430947
0.252509 0.00986649
0.781802 0.0561874
0.501525 0.0168837
0.388666 0.0114138
0.698128 0.0166011
0.672251 0.00870409
0.577772 9.96941e-05
0.603059 0.0144124
0.544388 0.00314674
0.41413 6.40786e-05
0.687241 0.00801297
0.17815 0.00249218
0.768453 0.00193594
0.512485 0.000136991
0.322446 0.0242807
0.379541 0.00996317
0.265164 0.0135209
0.54918 0.00161058
0.354492 0.00155001
0.820496 0.00426436
0.767027 0.00895945
0.586126 0.00705055
0.485005 0.00996318
0.424687 0.011443
0.520613 0.000841643
0.61226 0.00160974
0.66653 0.00147777
0.147066 0.0282789
0.181883 0.0541932
0.364668 0.0212867
0.681283 0.0364623
0.123653 0.0017556
0.144128 0.00780896
0.560967 0.000373539
0.51826 0.010395
0.29234 0.00229076
0.468563 0.00251582
0.272798 0.00875093
0.491817 0.0391606
0.442219 0.00756338
0.669102 0.00262029
0.540179 0.0132093
0.348789 0.00594927
0.219474 0.0158595
0.34589 0.000807079
0.694936 0.00885455
0.226616 0.0106768
0.689999 0.0151358
0.39487 0.0171575
0.658207 0.00696248
0.516631 0.0208534
0.489257 0.0140002
0.462232 0.0449532
0.71187 0.00138315
0.243588 0.00122717
0.515857 0.000223491
0.494745 0.00963618
0.686571 0.00579386
0.980443 0.0243344
0.640291 0.00658618
0.502407 0.00305118
0.885856 0.016151
0.438795 0.00322102
0.556562 0.00929591
0.691628 0.00108593
0.214037 0.00252437
0.612122 0.00134326
0.340948 0.00593945
0.17778 0.00790518
0.262857 0.00599108
0.368321 0.000380758
0.332841 0.000509857
0.364166 0.00392106
0.287062 0.0109941
0.65052 0.00731914
0.820129 0.00189742
0.397821 0.00984283
0.470525 0.00911533
0.697239 0.0115378
0.520345 0.00302466
0.596303 0.00293998
0.423109 0.00149483
0.326427 0.00558215
0.235449 0.0035832
0.747779 5.55434e-05
0.650679 0.0123711
0.354966 0.00264564
0.314659 0.010286
0.301034 0.000217644
0.661507 0.0245462
0.710524 0.0185062
0.754225 0.00582228
0.722973 0.0319588
0.502335 0.00917462
0.590428 0.00166667
0.496482 0.0108083
0.452209 0.00178452
0.459594 0.0252707
0.718544 0.00017763
0.570692 0.0181733
0.486436 0.0158048
0.034627 0.00828038
0.599461 0.00702674
0.102526 0.00121735
0.615978 0.00102472
0.850809 0.00670927
0.616017 0.00137354
0.0583927 0.000618742
0.721096 0.00146655
0.666469 0.0151655
0.798386 0.00294381
0.696036 0.0146416
0.872283 0.00534583
0.437603 0.001822
0.332572 0.0043209
0.903423 0.0107519
0.733592 0.00151377
0.950113 0.00753934
0.454981 0.00131364
0.594484 0.0102002
0.484095 0.00385104
0.598297 0.0198918
0.509929 0.000442798
0.646202 0.0192927
0.183007 0.0104889
0.304098 0.0052934
0.820587 0.00511788
0.0633116 0.0191504
0.518188 0.0389939
0.651257 0.0220769
0.129658 0.0159086
0.355826 0.0227048
0.374697 0.00939009
0.521988 0.0116488
0.472636 0.00841541
0.449836 0.00276042
0.550376 0.00566626
0.0993707 0.00075914
0.682223 0.000227418
0.573121 0.0199681
0.627573 0.0395991
0.265448 0.00730916
0.226734 0.000266757
0.483839 0.00849316
0.304315 0.00765568
0.427255 5.44766e-05
0.713078 0.00665716
0.844802 0.00607864
0.930603 0.0193056
0.263116 0.000538511
0.663424 0.0154287
0.538441 0.0216867
0.588823 0.00799478
0.352945 0.0122948
0.795535 0.0133294
0.421223 0.00333721
0.391153 0.000182704
0.475239 0.004828
0.637485 0.0159314
0.83836 0.0307551
0.718609 0.00848739
0.406935 0.00429031
0.669571 0.00591203
0.52504 0.00159532
0.73574 0.0093664
0.848162 0.00137677
0.524816 0.00581606
0.669989 0.00140734
0.225598 0.021117
0.647305 0.0120218
0.313885 0.0177744
0.381293 0.00500973
0.423792 0.00332423
0.419694 0.0330468
0.322948 0.000719818
0.425921 0.00266076
0.659482 0.00124796
0.600188 0.0267843
0.519041 0.00109363
0.712121 0.0119137
0.765731 0.016501
0.309109 0.0107785
0.810385 0.000123957
0.547325 0.00249474
0.444363 0.00634972
0.34997 0.00656613
0.397084 0.00362131
0.700641 0.0029603
0.63032 0.00529691
0.481261 0.0208885
0.375838 0.0121499
0.136874 0.00505174
0.0518558 0.000323835
0.512643 0.0175138
0.561092 0.005302
0.763307 0.00179772
0.283967 0.0105964
0.319907 0.00998116
0.301163 0.00253036
0.685343 0.00339315
0.670784 0.00279307
0.550276 0.00133588
0.164857 0.000932848
0.605907 0.000572753
0.738382 0.0127145
0.373664 0.00214337
0.0786674 0.0170222
0.286499 0.00198775
0.221659 0.000709317
0.289596 0.00846767
0.600762 0.0107857
0.575173 0.0232205
0.448954 0.0103458
0.488593 0.000165485
0.592808 0.00874741
0.5034 0.00540171
0.207591 0.0163648
0.510904 0.00847182
0.005578 0.00378922
0.170103 0.00199229
0.475026 0.0342472
0.471284 0.00517201
0.457026 0.00124682
0.952976 0.0152599
0.381034 0.00191934
0.725124 0.0276852
0.792819 0.00944704
0.40988 0.00143292
0.52848 0.025006
0.266372 4.94084e-05
0.895058 0.00296154
0.614377 0.00431399
0.64172 0.00765863
0.727846 0.00593349
0.549765 0.00946424
0.551233 0.00429653
0.630754 0.010796
0.659351 0.00880579
0.703648 0.00331795
0.790749 0.0106164
0.591953 0.0051405
0.543643 0.00384335
0.725199 0.013755
0.57563 0.0177722
0.748042 0.0124492
0.169484 0.000391379
0.291627 0.00217018
0.00481365 0.00294327
0.532852 0.0046976
0.634673 0.00911675
0.619057 0.0205576
0.628905 0.00195039
0.965028 0.00609844
0.394512 0.011178
0.35751 0.0229601
0.287149 0.00629825
0.69054 0.00332304
0.994299 0.0161019
0.855384 0.0063252
0.587931 0.00253235
0.597535 0.00159812
0.745868 0.0108359
0.492478 0.00319611
0.609026 0.0167537
0.40367 0.00203087
0.853396 0.0109389
0.00640259 0.018668
0.385638 0.0260746
0.878352 0.00774972
0.52592 0.000891609
0.516987 0.00801292
0.415628 0.0052725
0.525342 0.0046389
0.655853 0.00296002
0.149108 0.0254475
0.379114 0.0136474
0.249061 0.00797614
0.456315 0.0263655
0.242587 0.0224852
0.282803 0.00379304
0.681011 0.000848895
0.306477 0.000770455
0.302099 0.00037715
0.895658 0.0505573
0.172475 0.00914522
0.852987 0.0195005
0.210968 0.0024706
0.708796 0.00957162
0.574755 0.00613654
0.324391 0.00892472
0.304591 0.0189912
0.334434 0.00332962
0.52477 0.00108426
0.647469 0.0097738
0.407443 3.53041e-05
0.323694 0.00361175
0.410176 0.00763673
0.329114 0.00552876
0.736402 0.00965757
0.729403 0.00763084
0.667807 0.00880491
0.605211 0.00517101
0.245714 0.00176094
0.481142 0.00619258
0.639858 0.00426588
0.535569 0.00986146
0.970733 0.0092726
0.417269 0.00530295
0.371911 0.00233228
0.380953 0.00384993
0.260397 0.00191084
0.620681 0.00191988
0.622419 0.00511153
0.451522 0.0147898
0.41819 0.00387238
0.640346 0.00211168
0.533713 0.0171976
0.467136 0.0164036
0.873141 0.0138488
0.63849 0.00148102
0.5131 0.0029333
0.717667 0.00592557
0.727138 0.0223528
0.142404 0.00960049
0.793936 0.00208223
0.665551 0.0246482
0.257226 0.00526141
0.623161 0.0139056
0.127614 0.00282484
0.537236 0.0142137
0.0888974 0.00649091
0.702532 0.0216348
0.324835 0.00282387
0.456418 0.0128129
0.113771 0.00187335
0.740068 0.00154249
0.763157 0.00832167
0.668006 0.0302694
0.861586 0.0130836
0.00431376 0.00195299
0.655599 0.002643
0.69878 0.00971867
0.442889 0.0184897
0.546962 0.00969708
0.374763 0.000600446
0.484282 9.54694e-05
0.404289 0.00243628
0.205251 0.00079092
0.512427 0.0171766
0.446837 0.00465422
0.94109 0.016089
0.274491 0.00237664
0.612646 0.0168006
0.472701 0.0054093
0.50276 0.0173623
0.60906 0.00163169
0.829915 0.00314325
0.730271 0.0170445
0.747574 0.00644659
0.33547 0.00215912
0.558878 0.0125374
0.434516 0.0217164
0.0473313 0.00100244
0.234018 0.0174485
0.170053 5.08829e-05
0.582848 0.0142391
0.329751 0.0123528
0.749778 0.0117156
0.275926 0.00783688
0.505613 0.0163195
0.753504 0.0101212
0.766048 0.000553532
0.304646 0.00135969
0.342949 0.00215044
0.547782 0.00270047
0.365934 0.00632191
0.444082 0.000442699
0.56311 0.0104702
0.528355 0.0193915
0.451022 0.0214423
0.257736 0.000936472
0.35916 0.0171608
0.108144 0.00389628
0.759165 0.00676268
0.297405 0.00448244
0.126534 0.0215035
0.931408 0.000774962
0.306847 0.000362303
0.51664 0.00572483
0.736727 0.00908353
0.261985 0.00741462
0.128643 0.0169231
0.093845 0.00183917
0.390168 0.0142218
0.324511 0.00344994
0.739361 0.00155393
0.0562143 0.0037107
0.382248 0.00182764
0.743161 0.017388
0.692689 0.0255694
0.497355 1.87387e-05
0.861785 0.0094972
0.149071 0.00315374
0.326199 0.00870634
0.376599 0.022385
0.36366 0.0210165
0.286643 0.00651623
0.64539 0.0295359
0.596914 0.00141777
0.858091 0.010764
0.396788 0.0182191
0.191358 0.0216929
0.403123 0.0117414
0.621357 0.0234418
0.6944 0.00881155
0.781859 6.45997e-05
0.528663 0.0145408
0.122428 0.00747831
0.665519 0.00439828
0.514321 0.00647645
0.372148 0.00506098
0.533657 0.00601035
0.466035 0.00506309
0.299033 0.0361872
0.700538 0.00112349
0.613265 0.00890155
0.669726 0.00277863
0.591503 0.00188181
0.705499 0.00384429
0.0496566 0.00712583
0.284496 0.00825554
0.781896 0.00485472
0.615264 0.0400258
0.446214 0.000837155
0.962235 0.0117933
0.614442 0.00396748
0.401151 0.00599341
0.143402 0.0231605
0.641009 0.00422256
0.316944 0.038304
0.21794 0.00714011
0.659389 0.002826
0.693256 0.00109766
0.375234 0.00687847
0.537147 0.00567821
0.0904248 0.00719835
0.509643 0.000857464
0.701026 0.00314738
0.829797 0.00150815
0.580136 0.00539008
0.9584 0.0130062
0.550653 0.0259992
0.154872 0.0272269
0.059669 0.00145517
0.563738 0.0143693
0.345557 0.042294
0.400127 0.0096144
0.618118 0.0156397
0.602751 0.0147913
0.430364 0.00103043
0.573403 0.000464433
0.0751142 0.00195341
0.597967 0.0178893
0.689948 0.0149192
0.882317 0.0121277
0.280612 0.0245166
0.283321 0.0258901
0.737728 0.00221535
0.479072 0.00459439
0.464055 0.0127182
0.218544 0.0162121
0.127192 0.0305343
0.168057 0.00488773
0.533507 0.00160338
0.660309 0.0154285
0.422722 0.0125002
0.821879 0.00838481
0.583608 0.00496437
0.229433 0.00131166
0.703202 0.00860842
0.314857 0.0311581
0.204251 0.00604869
0.783187 0.0178621
0.87399 0.021008
0.190301 0.0041227
0.620465 0.0154889
0.491311 0.000274453
0.341872 0.0066112
0.763807 0.00476958
0.737247 0.00815653
0.798306 0.00250714
0.855894 0.00280468
0.442911 0.0194608
0.327521 0.00505228
0.662023 0.000267196
0.608042 0.0109214
0.611534 0.00888627
0.747265 0.0119047
0.145163 0.0189349
0.571784 0.0168433
0.563305 0.00399408
0.960924 0.0369925
0.632524 0.0127235
0.458042 0.00941156
0.148736 0.0119179
0.420321 0.00282397
0.818381 0.00143083
0.453836 0.024797
0.480558 0.0211366
0.766367 0.000462608
0.924304 0.00658095
0.467945 0.0279472
0.292948 0.00251071
0.79843 0.00659768
0.325034 0.000691653
0.177239 0.00989818
0.582968 0.00836796
0.293043 0.00232722
0.381994 0.00368126
0.303861 0.0206654
0.656138 0.0234093
0.108718 0.00507365
0.579465 0.000159763
0.412889 0.00027425
0.412802 0.0149979
0.503125 0.0384535
0.939599 0.0436234
0.512054 0.00720601
0.89804 0.0137683
0.575698 0.0230944
0.41594 0.0039276
0.0610753 5.03737e-06
0.190771 0.0132138
0.547119 0.0125637
0.760143 0.00603578
0.261412 0.000609219
0.757605 0.00366796
0.487373 0.00200232
