0.275862 0.0106231
0.702759 0.0155307
0.620734 0.013891
0.193523 0.0150154
0.359298 0.010718
0.758422 0.00275198
0.658816 0.0352488
0.706062 0.0516417
0.300621 0.0107184
0.667047 0.00574491
0.167044 0.0424152
0.519989 0.0172034
0.626137 0.0222608
0.339713 0.024728
0.784536 0.0240805
0.60318 0.0331279
0.444348 0.00660514
0.586789 0.00442858
0.567204 0.00179883
0.974144 0.0587526
0.206866 0.000186867
0.492219 0.00171697
0.209209 0.0108828
0.290466 0.016642
0.749007 0.0117953
0.76297 0.00286377
0.555875 0.0105985
0.518274 0.0475113
0.65084 0.00533838
0.29723 0.00256212
0.37604 0.00461654
0.685823 0.0062972
0.501295 0.0154265
0.466007 0.000286908
0.571232 0.000485947
0.148241 0.0239122
0.520039 0.00208069
0.346511 0.00433488
0.324192 0.00193493
0.322253 0.0171847
0.593972 0.00454721
0.554841 0.00839068
0.405989 0.0220141
0.672029 0.018471
0.687314 0.00847418
0.483976 0.00746622
0.374699 0.00264754
0.249886 0.0196181
0.742307 0.0134475
0.409015 0.0215963
0.262272 0.00101553
0.748289 0.00664291
0.449698 0.0173809
0.865219 0.0106845
0.602218 0.0140092
0.920335 0.00809153
0.66639 0.00389289
0.31039 0.00538799
0.424033 0.0281861
0.532205 0.00241972
0.432085 0.00342149
0.134634 0.0236787
0.241714 0.00583553
0.428632 0.0138831
0.396955 0.000579175
0.868005 0.0403473
0.458918 0.0114272
0.492191 0.00582092
0.661711 0.0531575
0.573481 0.00617013
0.412659 0.0118844
0.394418 0.0541769
0.461955 0.00717221
0.635803 0.0316988
0.517204 0.00605557
0.392691 0.00821394
0.477172 0.00666344
0.623473 0.0221116
0.509484 0.0310105
0.383108 0.00889035
0.0716878 1.5388e-05
0.75347 0.00710503
0.540045 0.0126624
0.847703 0.00852167
0.624001 0.00533089
0.770565 0.00420408
0.772085 0.00428363
0.31034 0.00724942
0.738485 0.0202754
0.57884 0.00714615
0.649075 0.00516189
0.176866 0.0036763
0.0647297 0.00185755
0.73908 0.0090248
0.362091 0.00859207
0.283659 0.0137982
0.0392952 0.0118268
0.83782 0.0139781
0.544342 0.0168145
0.871474 0.0341064
0.582602 0.00972485
0.684757 0.00339439
0.345388 0.0230631
0.228104 0.0138385
0.809852 0.00673489
0.587831 0.00104446
0.845451 0.0255968
0.426257 0.00487887
0.30975 0.00317505
0.542559 0.00412526
0.759043 0.00895487
0.521986 0.00558675
0.300317 0.0154428
0.696947 0.00763301
0.675652 0.0107661
0.682917 0.0316946
0.385233 0.0634023
0.470044 0.0150141
0.534704 0.00464678
0.320971 0.0135128
0.594381 0.0118211
0.497129 0.00448173
0.68584 0.0171033
0.298062 0.00439232
0.645887 0.004378
0.468812 0.023356
0.492693 0.00452424
0.805106 0.00478407
0.49279 0.00224026
0.844956 0.00634091
0.0801574 0.00299718
0.926606 0.0156012
0.861123 0.0192911
0.416423 0.0145523
0.634025 0.00175669
0.709399 0.014995
0.448216 0.000543928
0.710768 0.00641943
0.738156 0.000670122
0.597826 0.0396169
0.517009 0.00643016
0.468177 0.00095934
0.592578 0.000343727
0.605943 0.0118957
0.433022 0.014332
0.244975 0.0133592
0.962723 0.0107794
0.655032 0.0200258
0.741114 0.0231232
0.546961 0.0367997
0.524898 0.00282588
0.577516 0.0294217
0.410397 0.0104234
0.550421 0.0157071
0.318315 0.000408215
0.672915 0.0326275
0.4286 0.00592958
0.907599 0.0057133
0.485282 0.0387159
0.298377 0.032279
0.336661 0.0156677
0.0765564 0.102232
0.539846 0.0122498
0.189891 0.0128821
0.393557 0.00862471
0.514522 0.0230956
0.440687 0.0872575
0.491533 0.00939265
0.365158 0.0115809
0.731797 0.00450848
0.477197 0.00371836
0.40876 0.0125448
0.657637 0.00118181
0.0389716 0.0225788
0.577785 0.054666
0.513843 0.0110444
0.507423 0.0418305
0.214933 0.0316828
0.344662 0.0120358
0.748748 0.00112422
0.31635 0.0159334
0.61189 0.000561288
0.424944 0.00752442
0.603652 0.00399189
0.354803 0.00182579
0.532844 0.00378783
0.554275 0.00804752
0.750753 0.00856545
0.421714 0.0110128
0.340035 0.0613659
0.50701 0.0539599
0.411469 0.0228223
0.74823 0.00122593
0.801118 0.00825189
0.375129 0.0306811
0.674441 0.0211832
0.864677 2.73407e-05
0.324812 0.0296574
0.2665 0.0029724
0.493644 0.00982526
0.726668 0.0353119
0.552891 0.0139304
0.315151 0.0262544
0.870421 0.000945203
0.572359 0.00250823
0.574909 0.000259973
0.510125 0.0217918
0.437766 0.011479
0.678575 0.0053822
0.467082 0.0079003
0.854206 0.0322437
0.464977 0.0153372
0.686299 0.0112628
0.457651 0.00230424
0.721099 0.0100361
0.25608 0.0386826
0.397133 0.0034143
0.387211 0.00631488
0.339793 0.0103271
0.787096 0.00631137
0.611944 0.040014
0.61317 0.000395983
0.637452 0.00557061
0.772409 0.0585534
0.465168 0.00164093
0.438841 0.0233534
0.578312 0.0346673
0.393124 0.0138965
0.332754 0.00585711
0.387962 0.0487214
0.356496 0.00182115
0.655879 0.00128169
0.293957 0.000716316
0.216361 0.000236983
0.740735 0.00136675
0.386034 0.0215561
0.551847 0.0531477
0.287255 0.0150879
0.325635 0.046684
0.419248 0.00632015
0.374907 0.00752671
0.428908 0.00290411
0.567735 0.00155019
0.540095 0.000629934
0.877173 0.00101625
0.567442 0.00217391
0.576174 0.0158921
0.141302 0.000723306
0.46959 0.00725775
0.756177 0.0065954
0.805818 0.0118121
0.606108 0.00672391
0.535987 0.0220969
0.322169 0.00369387
0.184833 0.00129773
0.51326 0.00686298
0.729482 0.028552
0.665848 0.0188179
0.429359 0.0111939
0.318867 0.000457706
0.529695 0.0356707
0.264878 0.00563356
0.407692 0.0277506
0.462392 0.00198931
0.745472 0.0215633
0.151947 0.00372593
0.331138 0.0329496
0.577329 0.00501445
0.725783 0.00119498
0.381305 0.00781076
0.537424 0.000172392
0.32848 0.0135799
0.395015 0.00680164
0.567857 0.0197468
0.678714 0.0183862
0.613201 0.0328236
0.482841 0.0365081
0.696357 0.0168714
0.784247 0.0030418
0.178887 0.0010873
0.4643 0.023038
0.905447 0.0555434
0.45974 0.000900825
0.545294 0.00986514
0.316777 0.0183762
0.53688 0.00256272
0.123597 0.00133017
0.508882 0.00223026
0.335017 0.0207434
0.450741 0.00544376
0.236577 0.0132667
0.333387 0.00930614
0.931642 0.00048168
0.696363 0.00182786
0.387312 0.00448268
0.429273 0.0272758
0.359343 0.00118498
0.955905 0.0261072
0.592117 0.00373535
0.302806 0.00409441
0.702097 0.0159507
0.121242 0.00225454
0.561741 0.00512793
0.554209 0.0057593
0.472061 0.00809776
0.486965 0.00695796
0.638196 0.0311766
0.303913 0.0126611
0.637405 0.0109765
0.479717 0.0196686
0.440016 0.0280211
0.673338 0.00440961
0.534368 0.0610936
0.476077 0.00696344
0.1053 0.0149424
0.465623 0.00217328
0.18068 0.00656422
0.908663 0.0192304
0.285705 0.0198372
0.720603 0.0539665
0.564187 0.00822008
0.648625 0.0401627
0.793044 0.00292949
0.465548 0.000152497
0.612428 0.0114802
0.401072 0.0222458
0.650875 0.0246303
0.800613 0.00762073
0.533161 0.0143099
0.401203 0.00201228
0.444143 0.0196254
0.284927 0.000369825
0.157884 0.00637017
0.369533 0.0028031
0.831074 0.171661
0.574261 0.018967
0.404495 0.0136379
0.445683 0.0125678
0.465524 0.00706439
0.465759 0.0157303
0.515944 0.0248426
0.646001 0.0608519
0.645947 0.00359518
0.390742 0.0382959
0.557177 0.0485446
0.308723 0.00791578
0.110024 0.00244595
0.0099042 0.0153105
0.329323 0.00529423
0.651451 0.00112366
0.439236 0.0118392
0.635263 0.00268816
0.447378 0.012975
0.329018 0.00513466
0.658924 0.00924
0.710406 0.00318998
0.540628 0.0123377
0.547718 0.00944926
0.608743 3.78015e-05
0.70419 0.0183376
0.644503 0.00429331
0.502034 0.00848619
0.691031 0.0158247
0.244217 0.0343944
0.581414 0.0168606
0.293704 0.00269712
0.818125 0.0140466
0.476047 0.0874853
0.38357 0.000433304
0.314357 0.00699288
0.651066 0.0160222
0.40762 0.0110181
0.655416 0.0347788
0.70265 0.0262205
0.346643 0.020921
0.745532 0.0435429
0.552729 0.0052281
0.436926 0.00193049
0.69172 0.0137582
0.707572 0.0035645
0.375171 0.0155836
0.590852 0.0164047
0.326583 0.0451941
0.337043 0.0972308
0.525306 0.00430985
0.377064 0.000157077
0.341471 0.000615679
0.496031 0.0289249
0.45532 0.00214556
0.340738 0.000725684
0.438542 0.0169005
0.26875 0.00122087
0.393758 0.0123523
0.59745 0.00601954
0.643978 0.00787903
0.510301 0.0439301
0.738529 0.00621949
0.516578 0.0289399
0.529963 0.00285282
0.693627 0.0168373
0.581871 0.0164357
0.406445 0.00323972
0.500004 0.00500167
0.693456 0.016626
0.632567 0.0109249
0.797525 0.00637345
0.572771 0.00139911
0.63984 0.0311098
0.646176 0.0372026
0.334056 0.0126111
0.642943 0.0235466
0.471642 0.015959
0.622854 0.000961265
0.440703 0.0105462
0.689324 0.00840004
0.617002 0.00835928
0.992184 0.00254506
0.437735 0.0208667
0.363525 0.00448345
0.478782 0.0139533
0.585755 0.0162618
0.461762 0.000424546
0.394761 0.0362955
0.206606 0.0113545
0.834494 0.000297457
0.233119 0.000864475
0.244876 0.0546904
0.370324 0.0159751
0.544489 0.000792188
0.450752 0.00527747
0.343801 0.00169839
0.353276 0.0183039
0.249039 0.0170355
0.412647 0.0155156
0.143989 0.0368552
0.195366 0.0208333
0.518458 0.0463495
0.491696 0.0391828
0.650927 0.00282339
0.469749 0.00994281
0.425654 0.014471
0.568438 0.00316483
0.654757 0.0172961
0.384016 0.0129299
0.732595 0.0024736
0.966472 0.0253766
0.54914 0.00260469
0.427935 0.00389564
0.161365 0.0199835
0.309 0.00315605
0.626595 0.00175404
0.99931 0.0116839
0.566995 0.0496882
0.78542 0.0041771
0.636033 0.00702922
0.797885 0.0415769
0.495233 0.0129853
0.467072 0.0187671
0.2557 0.0016419
0.651154 0.00214773
0.765183 0.0334038
0.578907 0.0157235
0.125886 0.00703122
0.701749 0.0275267
0.590178 0.0271234
0.63017 0.0368959
0.534975 0.00846417
0.370935 0.00204998
0.521607 0.0431311
0.180071 0.0219345
0.334763 0.0879232
0.555424 0.00479132
0.349356 0.0409224
0.512149 0.0317756
0.576077 0.0184878
0.561102 0.0136174
0.331352 0.0123585
0.473666 0.0426314
0.54923 0.00427273
0.686373 0.020951
0.619482 0.00399482
0.811274 0.00219182
0.744846 0.0225326
0.498766 0.0400509
0.568934 0.034947
0.430078 0.0219098
0.416252 0.00872997
0.547387 0.0061058
0.693908 0.00345087
0.242744 0.00327399
0.284915 0.0143675
0.727173 0.0144936
0.477972 0.00346503
0.434422 0.00909396
0.508522 0.0423094
0.552148 0.024567
0.624892 0.00877343
0.523217 0.0705976
0.685955 0.0215729
0.422411 0.0294472
0.373422 0.015841
0.547694 0.00875987
0.373153 0.0246991
0.493785 0.0145195
0.0206173 0.00926188
0.893899 0.0169078
0.855777 0.030836
0.664101 0.0156896
0.578843 0.020061
0.355882 0.0151743
0.458386 0.0112988
0.495066 0.0158101
0.667739 0.0136982
0.622076 0.0155864
0.416967 0.021944
0.519819 0.0538069
0.67807 0.0023419
0.628547 0.0122436
0.438185 0.0184495
0.463278 0.00515571
0.163352 0.00045452
0.345219 0.0133557
0.50587 0.0108057
0.441949 0.00523405
0.213643 0.0477063
0.623502 0.00535533
0.45491 0.0036927
0.19714 0.0200718
0.583224 0.00337413
0.468037 0.0384278
0.356665 0.00323555
0.493765 0.0166489
0.245679 0.0147388
0.4132 0.00133373
0.412519 0.0170735
0.406932 0.0134724
0.679735 0.00366976
0.486713 0.00243619
0.199471 0.00280764
0.64154 0.00134033
0.658317 0.00279239
0.598865 0.0514031
0.475085 0.0137077
0.629562 0.0431511
0.538817 0.00151965
0.957579 0.017701
0.824351 0.0235078
0.571582 0.0142513
0.459128 0.00876808
0.371836 0.0197401
0.721792 0.0114491
0.511575 0.00253763
0.686369 0.0153407
0.284836 0.000848536
0.242777 0.00250575
0.471313 0.0109211
0.445867 0.0133687
0.515875 0.0199395
0.469148 0.0270926
0.658705 0.0291993
0.246764 0.000849909
0.376852 0.0041522
0.537968 0.00149723
0.883203 0.0612639
0.731912 0.0337856
0.797252 0.0126403
0.772165 0.0249297
0.406835 0.00942451
0.459088 0.0337573
0.410958 0.00313935
0.539259 0.0305332
0.351815 0.00859949
0.515425 0.00596403
0.47825 0.00333156
0.539312 0.0110859
0.56448 0.0523583
0.720266 0.0454835
0.145602 0.0241389
0.393018 0.00341889
0.673602 0.000424162
0.280374 0.0211963
0.535293 0.00175731
0.948897 0.0115185
0.965064 0.0059512
0.503503 0.0845719
0.326779 0.000873572
0.731361 0.0111212
0.472334 0.0113313
0.430516 0.00450863
0.571208 0.0138363
0.489433 0.0239168
0.626913 0.00340809
0.372854 0.00607776
0.648074 0.00878087
0.669731 0.0506168
0.645538 0.0125026
0.605603 0.00566452
0.409547 0.00192212
0.052171 0.0184591
0.375058 0.00163196
0.373379 0.0291437
0.832735 0.0153065
0.363718 0.00256295
0.222005 0.0231795
0.406062 0.0108804
0.387448 0.00734418
0.572752 0.00429956
0.706699 0.0074606
0.403075 0.00388598
0.467533 0.0025186
0.628064 0.00849527
0.481459 0.0261934
0.723618 0.010645
0.579098 0.00315225
0.204433 0.00587817
0.75876 0.0426971
0.364758 0.00601283
0.420258 0.0100894
0.502601 0.0452185
0.774293 0.0680826
0.590862 0.0157956
0.387793 0.0317189
0.812162 0.00286619
0.689179 0.00569842
0.17562 0.013148
0.4345 0.0177215
0.333009 0.00646421
0.302007 0.0147997
0.0417777 0.0148646
0.113444 0.00737388
0.539011 0.00645549
0.720082 0.0249017
0.6378 0.0130561
0.562218 0.000149541
0.582447 0.0216186
0.936742 0.00332857
0.255075 0.00589749
0.518489 0.030913
0.702378 0.0160422
0.480729 0.0427159
0.383185 0.00391827
0.407475 0.00801199
0.329311 0.00666063
0.512294 0.0202813
0.539344 0.00241586
0.383593 0.00232501
0.756397 0.00639654
0.713622 0.0134392
0.568901 0.0105758
0.488004 0.0149448
0.43975 0.0171644
0.516491 0.00126246
0.589808 0.00241461
0.633224 0.00221665
0.217653 0.0424184
0.245507 0.0812898
0.391734 0.03193
0.645026 0.0546935
0.198923 0.0026334
0.96202 0.0520455
0.0314192 0.0190891
0.669695 0.00418212
0.434971 0.0171582
0.53078 0.00219704
0.516151 0.00310118
0.183898 0.00477583
0.173788 0.0110331
0.453775 0.0113451
0.635282 0.00393043
0.532143 0.0198139
0.379031 0.0089239
0.275579 0.0237892
0.376712 0.00121062
0.655949 0.0132818
0.281292 0.0160152
0.651999 0.0227037
0.415896 0.0257363
0.626566 0.0104437
0.513304 0.0312801
0.491405 0.0210003
0.469785 0.0674297
0.669496 0.00207472
0.29487 0.00184076
0.512686 0.000335237
0.495796 0.0144543
0.649257 0.00869078
0.884355 0.0365016
0.612233 0.00987927
0.501925 0.00457677
0.808684 0.0242265
0.451036 0.00483152
0.54525 0.0139439
0.653302 0.0016289
0.271229 0.00378655
0.589698 0.00201489
0.372759 0.00890917
0.0664216 0.0130669
0.525926 0.00956561
0.814778 0.00691675
0.387354 0.0077567
0.506138 0.00701272
0.319993 0.008915
0.336801 0.00151862
0.756103 0.00284614
0.418257 0.0147642
0.47642 0.013673
0.657791 0.0173067
0.516276 0.00453699
0.577042 0.00440997
0.438487 0.00224224
0.361142 0.00837323
0.288359 0.0053748
0.698223 8.33151e-05
0.620543 0.0185566
0.383973 0.00396846
0.351727 0.015429
0.340827 0.000326466
0.629205 0.0368193
0.668419 0.0277593
0.70338 0.00873342
0.955951 0.000397602
0.0866079 0.00411084
0.404661 0.00576608
0.460105 0.00422302
0.597435 0.00509994
0.463973 0.0327765
0.370321 0.000463786
0.223696 0.00285921
0.489149 0.0237073
0.127702 0.0124206
0.579569 0.0105401
0.182021 0.00182603
0.592782 0.00153708
0.780647 0.0100639
0.592813 0.00206031
0.146714 0.000928113
0.676877 0.00219983
0.633175 0.0227482
0.738709 0.00441572
0.656829 0.0219624
0.797826 0.00801874
0.450083 0.002733
0.366057 0.00648135
0.822738 0.0161278
0.686874 0.00227066
0.86009 0.011309
0.463985 0.00197046
0.575587 0.0153002
0.487276 0.00577656
0.578637 0.0298377
0.507943 0.000664196
0.616962 0.028939
0.246405 0.0157334
0.343278 0.0079401
0.75647 0.00767682
0.150649 0.0287256
0.514551 0.0584908
0.621005 0.0331153
0.203727 0.023863
0.384661 0.0340572
0.399758 0.0140851
0.51759 0.0174732
0.478109 0.0126231
0.0959694 0.00514841
0.259384 0.0184048
0.342466 0.027688
0.909337 0.013726
0.541297 0.00101776
0.725624 0.00281662
0.602058 0.0593986
0.312358 0.0109637
0.281387 0.000400136
0.487071 0.0127397
0.0735284 0.0084679
0.441804 8.17149e-05
0.670462 0.00998573
0.775841 0.00911796
0.844482 0.0289584
0.310493 0.000807767
0.630739 0.0231431
0.530752 0.03253
0.571058 0.0119922
0.382356 0.0184422
0.736428 0.0199941
0.436978 0.00500582
0.412922 0.000274056
0.480191 0.007242
0.609988 0.0238971
0.770688 0.0461327
0.674887 0.0127311
0.425548 0.00643547
0.635657 0.00886805
0.520032 0.00239297
0.688592 0.0140496
0.77853 0.00206515
0.519853 0.00872409
0.635991 0.00211101
0.280478 0.0316755
0.617844 0.0180327
0.351108 0.0266616
0.405034 0.00751459
0.439034 0.00498634
0.435755 0.0495702
0.358359 0.00107973
0.440737 0.00399114
0.627585 0.00187193
0.580151 0.0401764
0.515233 0.00164044
0.669697 0.0178705
0.712585 0.0247516
0.347287 0.0161678
0.748308 0.000185935
0.53786 0.00374211
0.455491 0.00952458
0.379976 0.00984919
0.417668 0.00543197
0.660512 0.00444045
0.604256 0.00794537
0.485008 0.0313327
0.40067 0.0182248
0.209499 0.00757762
0.141485 0.000485752
0.510114 0.0262707
0.548874 0.007953
0.710645 0.00269658
0.327173 0.0158945
0.355926 0.0149717
0.340931 0.00379554
0.648274 0.00508973
0.636628 0.00418961
0.540221 0.00200382
0.231886 0.00139927
0.584726 0.00085913
0.690706 0.0190718
0.398931 0.00321506
0.162934 0.0255333
0.329199 0.00298163
0.277327 0.00106397
0.331677 0.0127015
0.58061 0.0161785
0.560138 0.0348307
0.0743445 0.0179091
0.686434 0.00701766
0.502434 0.0166434
0.903966 0.0245472
0.0367421 0.00394809
0.299518 0.00568383
0.236082 0.00298843
0.480021 0.0513708
0.477027 0.00775801
0.465621 0.00187023
0.862381 0.0228898
0.404828 0.00287902
0.680099 0.0415278
0.734255 0.0141706
0.427904 0.00214938
0.522784 0.0375089
0.313098 7.41126e-05
0.816047 0.00444231
0.591501 0.00647098
0.613376 0.0114879
0.682277 0.00890023
0.539812 0.0141964
0.540987 0.0064448
0.604603 0.016194
0.627481 0.0132087
0.662918 0.00497692
0.732599 0.0159246
6.03763e-05 0.0024903
0.382923 0.00334208
0.599345 0.000364458
0.767508 0.0266583
0.698433 0.0186739
0.235587 0.000587069
0.333301 0.00325527
0.103851 0.0044149
0.526282 0.0070464
0.607738 0.0136751
0.595245 0.0308364
0.603124 0.00292559
0.872023 0.00914766
0.41561 0.016767
0.949656 0.0217755
0.294549 0.00891272
0.287127 0.000889085
0.713934 0.0335589
0.440915 0.00355042
0.763801 0.00255941
0.362528 0.0310946
0.577923 0.0118315
0.696694 0.0162539
0.493982 0.00479417
0.587221 0.0251306
0.422936 0.0030463
0.782716 0.0164084
0.948107 0.0101595
0.105122 0.028002
0.408511 0.0391119
0.802681 0.0116246
0.520736 0.00133741
0.513589 0.0120194
0.432502 0.00790876
0.520274 0.00695835
0.0300784 0.00143319
0.425867 0.0515359
0.141126 0.0236261
0.613207 0.0190976
0.735216 0.00501643
0.529395 0.0180907
0.89101 0.044887
0.439091 0.0237351
0.632731 0.045039
0.63871 0.00673397
0.669407 0.00727099
0.123607 0.00102764
0.502417 0.00360936
0.78239 0.0292507
0.268774 0.00370591
0.667037 0.0143574
0.559804 0.00920482
0.359512 0.0133871
0.343673 0.0284868
0.367547 0.00499443
0.519816 0.00162639
0.617975 0.0146607
0.425955 5.29561e-05
0.358955 0.00541762
0.428141 0.0114551
0.363291 0.00829313
0.689122 0.0144864
0.683523 0.0114463
0.634246 0.0132074
0.584169 0.00775651
0.296571 0.00264141
0.484914 0.00928887
0.611886 0.00639883
0.528456 0.0147922
0.876586 0.0139089
0.433815 0.00795443
0.397529 0.00349842
0.404762 0.0057749
0.308318 0.00286626
0.596545 0.00287982
0.597935 0.0076673
0.461217 0.0221847
0.434552 0.00580857
0.612277 0.00316753
0.949496 0.00352332
0.473709 0.0246053
0.798513 0.0207732
0.610792 0.00222152
0.51048 0.00439995
0.674133 0.00888835
0.68171 0.0335292
0.213923 0.0144007
0.735149 0.00312335
0.632441 0.0369723
0.305781 0.00789212
0.598529 0.0208584
0.202092 0.00423726
0.529788 0.0213206
0.171118 0.00973637
0.662026 0.0324523
0.359868 0.0042358
0.465134 0.0192193
0.0703496 0.0152785
0.723102 0.000144899
0.196063 0.021321
0.230636 0.027698
0.279525 0.00606718
0.789268 0.0196254
0.103451 0.00292949
0.624479 0.0039645
0.659024 0.014578
0.454311 0.0277345
0.53757 0.0145456
0.39981 0.000900669
0.487425 0.000143204
0.423431 0.00365441
0.264201 0.00118638
0.509941 0.0257649
0.457469 0.00698132
0.0986142 0.0125835
0.413566 0.00172391
0.525159 0.0401839
0.488317 1.09274e-06
0.354674 0.0117766
0.900318 0.00219992
0.581166 0.0118291
0.477066 0.00229169
0.464365 0.0123821
0.307259 0.0084459
0.53949 0.0218519
0.547103 0.0188061
0.447613 0.0325746
0.137865 0.00150366
0.287215 0.0261728
0.236042 7.63243e-05
0.566278 0.0213586
0.363801 0.0185292
0.699822 0.0175733
0.32074 0.0117553
0.50449 0.0244792
0.702803 0.0151818
0.712839 0.000830298
0.343717 0.00203954
0.37436 0.00322566
0.538226 0.0040507
0.392747 0.00948286
0.455265 0.000664048
0.550488 0.0157053
0.522684 0.0290873
0.460817 0.0321635
0.306189 0.00140471
0.387328 0.0257413
0.186515 0.00584442
0.707332 0.010144
0.337924 0.00672365
0.201227 0.0322553
0.845127 0.00116244
0.345478 0.000543454
0.513312 0.00858724
0.689382 0.0136253
0.309588 0.0111219
0.202914 0.0253847
0.175076 0.00275876
0.412134 0.0213327
0.359609 0.00517491
0.691489 0.0023309
0.144971 0.00556606
0.405798 0.00274146
0.694529 0.026082
0.654151 0.0383541
0.497884 2.81081e-05
0.789428 0.0142458
0.219257 0.00473061
0.360959 0.0130595
0.401279 0.0335776
0.390928 0.0315247
0.329315 0.00977435
0.616312 0.0443038
0.577531 0.00212666
0.786473 0.0161461
0.41743 0.0273286
0.253086 0.0325393
0.422499 0.0176121
0.597086 0.0351627
0.65552 0.0132173
0.725487 9.68995e-05
0.522931 0.0218112
0.197942 0.0112175
0.632415 0.00659743
0.511457 0.00971467
0.397718 0.00759147
0.526926 0.00901552
0.472828 0.00759464
0.339227 0.0542808
0.66043 0.00168524
0.590612 0.0133523
0.63578 0.00416795
0.573203 0.00282272
0.664399 0.00576643
0.139725 0.0106887
0.327597 0.0123833
0.725517 0.00728208
0.592211 0.0600387
0.456971 0.00125573
0.869788 0.01769
0.591554 0.00595122
0.420921 0.00899011
0.214722 0.0347407
0.612807 0.00633385
0.353555 0.057456
0.274352 0.0107102
0.627511 0.00423901
0.654605 0.00164648
0.400187 0.0103177
0.529718 0.00851732
0.17234 0.0107975
0.507714 0.0012862
0.66082 0.00472107
0.763837 0.00226223
0.564109 0.00808513
0.86672 0.0195093
0.540522 0.0389988
0.223898 0.0408404
0.147735 0.00218276
0.55099 0.021554
0.376446 0.063441
0.420102 0.0144216
0.594494 0.0234595
0.582201 0.022187
0.444292 0.00154565
0.558723 0.000696649
0.160091 0.00293011
0.578373 0.0268339
0.651958 0.0223787
0.805854 0.0181915
0.324489 0.0367749
0.326657 0.0388352
0.690182 0.00332303
0.483257 0.00689159
0.471244 0.0190773
0.274836 0.0243181
0.201754 0.0458015
0.234446 0.0073316
0.526805 0.00240507
0.628247 0.0231428
0.438178 0.0187504
0.757503 0.0125772
0.566886 0.00744655
0.283547 0.00196749
0.662562 0.0129126
0.351885 0.0467371
0.263401 0.00907304
0.726549 0.0267931
0.799192 0.0315121
0.252241 0.00618405
0.596372 0.0232334
0.493049 0.00041168
0.373497 0.00991679
0.711045 0.00715437
0.689797 0.0122348
0.738645 0.0037607
0.784715 0.00420703
0.454329 0.0291913
0.362017 0.00757842
0.629618 0.000400794
0.586434 0.0163821
0.589227 0.0133294
0.697812 0.017857
0.21613 0.0284023
0.557427 0.025265
0.550644 0.00599112
0.868739 0.0554888
0.606019 0.0190852
0.466433 0.0141173
0.218989 0.0178768
0.436257 0.00423595
0.754705 0.00214624
0.463069 0.0371954
0.484447 0.031705
0.713093 0.000693912
0.839443 0.00987143
0.474356 0.0419208
0.334358 0.00376607
0.738744 0.00989653
0.360027 0.00103748
0.241791 0.0148473
0.566375 0.0125519
0.334434 0.00349083
0.405595 0.00552189
0.343089 0.030998
0.624911 0.0351139
0.186975 0.00761048
0.563572 0.000239645
0.430312 0.000411375
0.430241 0.0224968
